value,date
6.1172733,2017-01-01 12:17:00
6.1180348,2017-01-01 12:18:00
6.1172414,2017-01-01 12:19:00
6.117229900000001,2017-01-01 12:20:00
6.1174068,2017-01-01 12:21:00
6.116982,2017-01-01 12:22:00
6.1174088,2017-01-01 12:23:00
6.117145099999999,2017-01-01 12:24:00
6.1169720000000005,2017-01-01 12:25:00
6.1167011,2017-01-01 12:26:00
6.1171346,2017-01-01 12:27:00
6.1164198,2017-01-01 12:28:00
6.1171989,2017-01-01 12:29:00
6.1172733,2017-01-01 12:30:00
6.117383,2017-01-01 12:31:00
6.1171904,2017-01-01 12:32:00
6.1177106,2017-01-01 12:33:00
6.1174898,2017-01-01 12:34:00
6.117529900000001,2017-01-01 12:35:00
6.1175871,2017-01-01 12:36:00
6.1174111,2017-01-01 12:37:00
6.1171246,2017-01-01 12:38:00
6.1170983,2017-01-01 12:39:00
6.1169701,2017-01-01 12:40:00
6.1172962,2017-01-01 12:41:00
6.117214700000001,2017-01-01 12:42:00
6.117123599999998,2017-01-01 12:43:00
6.117495099999998,2017-01-01 12:44:00
6.1176901,2017-01-01 12:45:00
6.117238,2017-01-01 12:46:00
6.1177778,2017-01-01 12:47:00
6.1168795,2017-01-01 12:48:00
6.1176043,2017-01-01 12:49:00
6.117551799999998,2017-01-01 12:50:00
6.117557,2017-01-01 12:51:00
6.117233799999998,2017-01-01 12:52:00
6.118083,2017-01-01 12:53:00
6.1163731,2017-01-01 12:54:00
6.1182922999999985,2017-01-01 12:55:00
6.116640599999998,2017-01-01 12:56:00
6.1175375,2017-01-01 12:57:00
6.1171913,2017-01-01 12:58:00
6.1170964,2017-01-01 12:59:00
12.259905,2017-01-01 13:00:00
12.261228,2017-01-01 13:01:00
12.259628,2017-01-01 13:02:00
12.261314,2017-01-01 13:03:00
12.260078,2017-01-01 13:04:00
12.260714,2017-01-01 13:05:00
12.259687,2017-01-01 13:06:00
12.260959,2017-01-01 13:07:00
12.260315,2017-01-01 13:08:00
12.260261,2017-01-01 13:09:00
12.260309,2017-01-01 13:10:00
12.260859,2017-01-01 13:11:00
12.260503,2017-01-01 13:12:00
12.260359,2017-01-01 13:13:00
12.260118,2017-01-01 13:14:00
12.260355,2017-01-01 13:15:00
12.260119,2017-01-01 13:16:00
12.260848,2017-01-01 13:17:00
12.260597,2017-01-01 13:18:00
12.261005,2017-01-01 13:19:00
12.259076,2017-01-01 13:20:00
12.260137,2017-01-01 13:21:00
12.26064,2017-01-01 13:22:00
12.260427,2017-01-01 13:23:00
12.259664,2017-01-01 13:24:00
12.260592,2017-01-01 13:25:00
12.259886,2017-01-01 13:26:00
12.260221,2017-01-01 13:27:00
12.260511,2017-01-01 13:28:00
12.260287,2017-01-01 13:29:00
12.259928,2017-01-01 13:30:00
12.26045,2017-01-01 13:31:00
12.260328,2017-01-01 13:32:00
12.260558,2017-01-01 13:33:00
12.260183,2017-01-01 13:34:00
12.260005,2017-01-01 13:35:00
12.260414,2017-01-01 13:36:00
12.260844,2017-01-01 13:37:00
12.260135,2017-01-01 13:38:00
12.260836,2017-01-01 13:39:00
12.260382,2017-01-01 13:40:00
12.26077,2017-01-01 13:41:00
12.259621,2017-01-01 13:42:00
12.260795,2017-01-01 13:43:00
12.259441,2017-01-01 13:44:00
12.260993,2017-01-01 13:45:00
12.259808,2017-01-01 13:46:00
12.260419,2017-01-01 13:47:00
12.260314,2017-01-01 13:48:00
12.261072,2017-01-01 13:49:00
12.260096,2017-01-01 13:50:00
12.260847,2017-01-01 13:51:00
12.260872,2017-01-01 13:52:00
12.260768,2017-01-01 13:53:00
12.260401,2017-01-01 13:54:00
12.260561,2017-01-01 13:55:00
12.26048,2017-01-01 13:56:00
12.260039,2017-01-01 13:57:00
12.260121,2017-01-01 13:58:00
12.260314,2017-01-01 13:59:00
7.708125099999998,2017-01-01 14:00:00
7.7088189,2017-01-01 14:01:00
7.7076940999999985,2017-01-01 14:02:00
7.708725,2017-01-01 14:03:00
7.7081423,2017-01-01 14:04:00
7.708182300000002,2017-01-01 14:05:00
7.7080407000000015,2017-01-01 14:06:00
7.7087946,2017-01-01 14:07:00
7.707917200000002,2017-01-01 14:08:00
7.708541900000001,2017-01-01 14:09:00
7.708560899999998,2017-01-01 14:10:00
7.708141800000001,2017-01-01 14:11:00
7.7079396,2017-01-01 14:12:00
7.708398299999999,2017-01-01 14:13:00
7.708241900000001,2017-01-01 14:14:00
7.7088866,2017-01-01 14:15:00
7.7075553,2017-01-01 14:16:00
7.708587599999999,2017-01-01 14:17:00
7.708085499999998,2017-01-01 14:18:00
7.708766000000002,2017-01-01 14:19:00
7.7078557,2017-01-01 14:20:00
7.7084179000000015,2017-01-01 14:21:00
7.708359700000001,2017-01-01 14:22:00
7.7091732,2017-01-01 14:23:00
7.7079549,2017-01-01 14:24:00
7.708663,2017-01-01 14:25:00
7.708523299999999,2017-01-01 14:26:00
7.709117900000002,2017-01-01 14:27:00
7.7079883,2017-01-01 14:28:00
7.7086353,2017-01-01 14:29:00
7.7084465,2017-01-01 14:30:00
7.7088099,2017-01-01 14:31:00
7.708460799999999,2017-01-01 14:32:00
7.708819900000001,2017-01-01 14:33:00
7.708048299999999,2017-01-01 14:34:00
7.708152799999999,2017-01-01 14:35:00
7.7080603,2017-01-01 14:36:00
7.708661999999999,2017-01-01 14:37:00
7.7085299,2017-01-01 14:38:00
7.7080927,2017-01-01 14:39:00
7.7081699000000015,2017-01-01 14:40:00
7.7086511,2017-01-01 14:41:00
7.7088227,2017-01-01 14:42:00
7.7087088,2017-01-01 14:43:00
7.7086148,2017-01-01 14:44:00
7.7085505,2017-01-01 14:45:00
7.7076311,2017-01-01 14:46:00
7.7085037,2017-01-01 14:47:00
7.7084708,2017-01-01 14:48:00
7.7089024,2017-01-01 14:49:00
7.708784599999999,2017-01-01 14:50:00
7.708058800000001,2017-01-01 14:51:00
7.708433599999998,2017-01-01 14:52:00
7.7083268,2017-01-01 14:53:00
7.708536599999999,2017-01-01 14:54:00
7.707963,2017-01-01 14:55:00
7.708174700000002,2017-01-01 14:56:00
7.708807000000001,2017-01-01 14:57:00
7.7076535,2017-01-01 14:58:00
7.708991099999999,2017-01-01 14:59:00
9.1509705,2017-01-01 15:00:00
9.1521597,2017-01-01 15:01:00
9.1501665,2017-01-01 15:02:00
9.1518679,2017-01-01 15:03:00
9.1505909,2017-01-01 15:04:00
9.151344300000002,2017-01-01 15:05:00
9.1508999,2017-01-01 15:06:00
9.1517458,2017-01-01 15:07:00
9.1501732,2017-01-01 15:08:00
9.1518621,2017-01-01 15:09:00
9.1507759,2017-01-01 15:10:00
9.1514788,2017-01-01 15:11:00
9.1510363,2017-01-01 15:12:00
9.151344300000002,2017-01-01 15:13:00
9.1506758,2017-01-01 15:14:00
9.1507425,2017-01-01 15:15:00
9.1509647,2017-01-01 15:16:00
9.1511774,2017-01-01 15:17:00
9.1509695,2017-01-01 15:18:00
9.151800199999998,2017-01-01 15:19:00
9.1506472,2017-01-01 15:20:00
9.151943199999998,2017-01-01 15:21:00
9.1509151,2017-01-01 15:22:00
9.1519556,2017-01-01 15:23:00
9.1507273,2017-01-01 15:24:00
9.1517706,2017-01-01 15:25:00
9.150486,2017-01-01 15:26:00
9.151001,2017-01-01 15:27:00
9.1507874,2017-01-01 15:28:00
9.1517382,2017-01-01 15:29:00
9.1503344,2017-01-01 15:30:00
9.1511993,2017-01-01 15:31:00
9.1503944,2017-01-01 15:32:00
9.1514807,2017-01-01 15:33:00
9.150259,2017-01-01 15:34:00
9.1514549,2017-01-01 15:35:00
9.1508236,2017-01-01 15:36:00
9.1518106,2017-01-01 15:37:00
9.1508417,2017-01-01 15:38:00
9.1518383,2017-01-01 15:39:00
9.1515837,2017-01-01 15:40:00
9.1513128,2017-01-01 15:41:00
9.1513996,2017-01-01 15:42:00
9.151880300000002,2017-01-01 15:43:00
9.151405300000002,2017-01-01 15:44:00
9.151495,2017-01-01 15:45:00
9.1515665,2017-01-01 15:46:00
9.1513357,2017-01-01 15:47:00
9.1511555,2017-01-01 15:48:00
9.151598,2017-01-01 15:49:00
9.151433,2017-01-01 15:50:00
9.1504974,2017-01-01 15:51:00
9.1511698,2017-01-01 15:52:00
9.1514502,2017-01-01 15:53:00
9.151709599999998,2017-01-01 15:54:00
9.150568,2017-01-01 15:55:00
9.1512308,2017-01-01 15:56:00
9.1513367,2017-01-01 15:57:00
9.1510038,2017-01-01 15:58:00
9.1510525,2017-01-01 15:59:00
7.8147407000000015,2017-01-01 16:00:00
7.816693300000002,2017-01-01 16:01:00
7.814388799999999,2017-01-01 16:02:00
7.815291900000001,2017-01-01 16:03:00
7.8147106,2017-01-01 16:04:00
7.8159665999999985,2017-01-01 16:05:00
7.8149047,2017-01-01 16:06:00
7.8159065,2017-01-01 16:07:00
7.815409700000001,2017-01-01 16:08:00
7.815177900000001,2017-01-01 16:09:00
7.8156996,2017-01-01 16:10:00
7.815338099999999,2017-01-01 16:11:00
7.815085400000001,2017-01-01 16:12:00
7.8153353,2017-01-01 16:13:00
7.815568400000001,2017-01-01 16:14:00
7.815608,2017-01-01 16:15:00
7.8153591,2017-01-01 16:16:00
7.8159375,2017-01-01 16:17:00
7.8152781,2017-01-01 16:18:00
7.815373399999999,2017-01-01 16:19:00
7.8149595,2017-01-01 16:20:00
7.815916099999999,2017-01-01 16:21:00
7.8150252999999985,2017-01-01 16:22:00
7.8165822,2017-01-01 16:23:00
7.815477799999999,2017-01-01 16:24:00
7.815102099999999,2017-01-01 16:25:00
7.815365299999999,2017-01-01 16:26:00
7.815041099999998,2017-01-01 16:27:00
7.815278500000002,2017-01-01 16:28:00
7.815637599999999,2017-01-01 16:29:00
7.8153877,2017-01-01 16:30:00
7.815598,2017-01-01 16:31:00
7.814319099999999,2017-01-01 16:32:00
7.814768799999999,2017-01-01 16:33:00
7.8149076,2017-01-01 16:34:00
7.8155785,2017-01-01 16:35:00
7.814095,2017-01-01 16:36:00
7.8159399,2017-01-01 16:37:00
7.815575099999998,2017-01-01 16:38:00
7.815721499999999,2017-01-01 16:39:00
7.8157377000000015,2017-01-01 16:40:00
7.8152547,2017-01-01 16:41:00
7.8154702,2017-01-01 16:42:00
7.815371000000002,2017-01-01 16:43:00
7.8155327,2017-01-01 16:44:00
7.8150473,2017-01-01 16:45:00
7.8158541,2017-01-01 16:46:00
7.815590400000001,2017-01-01 16:47:00
7.8160443,2017-01-01 16:48:00
7.8152132,2017-01-01 16:49:00
7.815455900000001,2017-01-01 16:50:00
7.8150744,2017-01-01 16:51:00
7.815619,2017-01-01 16:52:00
7.8154259,2017-01-01 16:53:00
7.814925200000001,2017-01-01 16:54:00
7.815527900000001,2017-01-01 16:55:00
7.8157744,2017-01-01 16:56:00
7.815984200000001,2017-01-01 16:57:00
7.815630900000001,2017-01-01 16:58:00
7.8155451,2017-01-01 16:59:00
5.9489398,2017-01-01 17:00:00
5.9499745000000015,2017-01-01 17:01:00
5.9481468,2017-01-01 17:02:00
5.9503064000000006,2017-01-01 17:03:00
5.9490376,2017-01-01 17:04:00
5.9495821,2017-01-01 17:05:00
5.9491467,2017-01-01 17:06:00
5.9500422,2017-01-01 17:07:00
5.9486775000000005,2017-01-01 17:08:00
5.9490209,2017-01-01 17:09:00
5.9490056,2017-01-01 17:10:00
5.950254900000001,2017-01-01 17:11:00
5.949325599999999,2017-01-01 17:12:00
5.949204900000002,2017-01-01 17:13:00
5.9484549000000015,2017-01-01 17:14:00
5.9489317,2017-01-01 17:15:00
5.9489479,2017-01-01 17:16:00
5.949921099999999,2017-01-01 17:17:00
5.9490871,2017-01-01 17:18:00
5.9494848,2017-01-01 17:19:00
5.9491057000000005,2017-01-01 17:20:00
5.949460500000002,2017-01-01 17:21:00
5.9485517,2017-01-01 17:22:00
5.9493823,2017-01-01 17:23:00
5.9489059,2017-01-01 17:24:00
5.9498243,2017-01-01 17:25:00
5.9486127,2017-01-01 17:26:00
5.9496807999999985,2017-01-01 17:27:00
5.9485264,2017-01-01 17:28:00
5.9493356,2017-01-01 17:29:00
5.9490299,2017-01-01 17:30:00
5.9494181,2017-01-01 17:31:00
5.9487337999999985,2017-01-01 17:32:00
5.9488873,2017-01-01 17:33:00
5.9489894,2017-01-01 17:34:00
5.9497385000000005,2017-01-01 17:35:00
5.9483742999999984,2017-01-01 17:36:00
5.9487143,2017-01-01 17:37:00
5.9490581,2017-01-01 17:38:00
5.9491234,2017-01-01 17:39:00
5.9491796,2017-01-01 17:40:00
5.9495459,2017-01-01 17:41:00
5.9494109,2017-01-01 17:42:00
5.9490395,2017-01-01 17:43:00
5.949172,2017-01-01 17:44:00
5.9493771,2017-01-01 17:45:00
5.9489083,2017-01-01 17:46:00
5.9497805,2017-01-01 17:47:00
5.9493403,2017-01-01 17:48:00
5.9493914000000006,2017-01-01 17:49:00
5.9491749,2017-01-01 17:50:00
5.9490628,2017-01-01 17:51:00
5.9489398,2017-01-01 17:52:00
5.9491034,2017-01-01 17:53:00
5.9490705,2017-01-01 17:54:00
5.9487739,2017-01-01 17:55:00
5.9491634000000015,2017-01-01 17:56:00
5.9494452,2017-01-01 17:57:00
5.9490447,2017-01-01 17:58:00
5.9491735,2017-01-01 17:59:00
4.427909400000001,2017-01-01 18:00:00
4.4293418,2017-01-01 18:01:00
4.4279084000000015,2017-01-01 18:02:00
4.429514900000001,2017-01-01 18:03:00
4.4277215,2017-01-01 18:04:00
4.4290833,2017-01-01 18:05:00
4.4281836,2017-01-01 18:06:00
4.4286695,2017-01-01 18:07:00
4.4287419,2017-01-01 18:08:00
4.4289136,2017-01-01 18:09:00
4.4288807,2017-01-01 18:10:00
4.4287353,2017-01-01 18:11:00
4.4283099,2017-01-01 18:12:00
4.4291401,2017-01-01 18:13:00
4.4285884000000015,2017-01-01 18:14:00
4.4285555,2017-01-01 18:15:00
4.4284492,2017-01-01 18:16:00
4.4298592,2017-01-01 18:17:00
4.4285793,2017-01-01 18:18:00
4.4285593,2017-01-01 18:19:00
4.4278955,2017-01-01 18:20:00
4.429131,2017-01-01 18:21:00
4.4285402000000005,2017-01-01 18:22:00
4.4288359,2017-01-01 18:23:00
4.4287505,2017-01-01 18:24:00
4.4286752,2017-01-01 18:25:00
4.4290028,2017-01-01 18:26:00
4.4287057,2017-01-01 18:27:00
4.4292935999999985,2017-01-01 18:28:00
4.4287529,2017-01-01 18:29:00
4.4293051,2017-01-01 18:30:00
4.4286356,2017-01-01 18:31:00
4.429253599999999,2017-01-01 18:32:00
4.4282331,2017-01-01 18:33:00
4.4290018,2017-01-01 18:34:00
4.42804,2017-01-01 18:35:00
4.4291754,2017-01-01 18:36:00
4.4282103,2017-01-01 18:37:00
4.4286423,2017-01-01 18:38:00
4.428647,2017-01-01 18:39:00
4.4283476,2017-01-01 18:40:00
4.4293628,2017-01-01 18:41:00
4.428936,2017-01-01 18:42:00
4.428453,2017-01-01 18:43:00
4.4286685,2017-01-01 18:44:00
4.4284067,2017-01-01 18:45:00
4.4288225,2017-01-01 18:46:00
4.428502099999998,2017-01-01 18:47:00
4.4291372,2017-01-01 18:48:00
4.4293633,2017-01-01 18:49:00
4.4286895,2017-01-01 18:50:00
4.4280949,2017-01-01 18:51:00
4.4290042000000005,2017-01-01 18:52:00
4.4282269,2017-01-01 18:53:00
4.4279957,2017-01-01 18:54:00
4.4280562,2017-01-01 18:55:00
4.4284887,2017-01-01 18:56:00
4.4284625,2017-01-01 18:57:00
4.428455400000002,2017-01-01 18:58:00
4.4289598,2017-01-01 18:59:00
5.032633799999998,2017-01-01 19:00:00
5.033046700000001,2017-01-01 19:01:00
5.0338774000000015,2017-01-01 19:02:00
5.0330868,2017-01-01 19:03:00
5.0341277,2017-01-01 19:04:00
5.0334606,2017-01-01 19:05:00
5.0335917000000014,2017-01-01 19:06:00
5.0334501,2017-01-01 19:07:00
5.0331612,2017-01-01 19:08:00
5.033597900000001,2017-01-01 19:09:00
5.0333166,2017-01-01 19:10:00
5.0336905,2017-01-01 19:11:00
5.0333228,2017-01-01 19:12:00
5.0338011,2017-01-01 19:13:00
5.0329385,2017-01-01 19:14:00
5.0336633,2017-01-01 19:15:00
5.0330019,2017-01-01 19:16:00
5.033483,2017-01-01 19:17:00
5.0338167999999985,2017-01-01 19:18:00
5.0338726,2017-01-01 19:19:00
5.032920400000001,2017-01-01 19:20:00
5.0332661,2017-01-01 19:21:00
5.0332360000000005,2017-01-01 19:22:00
5.0332732,2017-01-01 19:23:00
5.033557900000001,2017-01-01 19:24:00
5.0330958,2017-01-01 19:25:00
5.0337272,2017-01-01 19:26:00
5.0335317,2017-01-01 19:27:00
5.033144999999998,2017-01-01 19:28:00
5.0337729000000015,2017-01-01 19:29:00
5.0330453,2017-01-01 19:30:00
5.0335059,2017-01-01 19:31:00
5.0335875,2017-01-01 19:32:00
5.0338817,2017-01-01 19:33:00
5.0327721,2017-01-01 19:34:00
5.0338402,2017-01-01 19:35:00
5.0324626,2017-01-01 19:36:00
5.0336871,2017-01-01 19:37:00
5.033257,2017-01-01 19:38:00
5.03439,2017-01-01 19:39:00
5.032588,2017-01-01 19:40:00
5.0349441,2017-01-01 19:41:00
5.0327315000000015,2017-01-01 19:42:00
5.0333242,2017-01-01 19:43:00
5.0329660999999986,2017-01-01 19:44:00
5.033617,2017-01-01 19:45:00
5.0338626,2017-01-01 19:46:00
5.0337749,2017-01-01 19:47:00
5.0333571,2017-01-01 19:48:00
5.0337448,2017-01-01 19:49:00
5.0323319,2017-01-01 19:50:00
5.034743799999998,2017-01-01 19:51:00
5.0329809,2017-01-01 19:52:00
5.0339775,2017-01-01 19:53:00
5.0329189,2017-01-01 19:54:00
5.0336704,2017-01-01 19:55:00
5.0329976,2017-01-01 19:56:00
5.0334949,2017-01-01 19:57:00
5.0329657,2017-01-01 19:58:00
5.0337973,2017-01-01 19:59:00
4.452661,2017-01-01 20:00:00
4.4522895999999985,2017-01-01 20:01:00
4.4519329,2017-01-01 20:02:00
4.4529071,2017-01-01 20:03:00
4.452909,2017-01-01 20:04:00
4.4532509000000005,2017-01-01 20:05:00
4.4525476,2017-01-01 20:06:00
4.4529424,2017-01-01 20:07:00
4.4524403,2017-01-01 20:08:00
4.4525805,2017-01-01 20:09:00
4.4522333,2017-01-01 20:10:00
4.453434,2017-01-01 20:11:00
4.4527817,2017-01-01 20:12:00
4.4530859000000005,2017-01-01 20:13:00
4.4528613,2017-01-01 20:14:00
4.4529853,2017-01-01 20:15:00
4.4525561,2017-01-01 20:16:00
4.4528823,2017-01-01 20:17:00
4.4525213,2017-01-01 20:18:00
4.4527965,2017-01-01 20:19:00
4.452209,2017-01-01 20:20:00
4.4523129,2017-01-01 20:21:00
4.452621,2017-01-01 20:22:00
4.4532647,2017-01-01 20:23:00
4.4521122,2017-01-01 20:24:00
4.4528960999999985,2017-01-01 20:25:00
4.4523635000000015,2017-01-01 20:26:00
4.4527097,2017-01-01 20:27:00
4.4528351,2017-01-01 20:28:00
4.452765900000001,2017-01-01 20:29:00
4.4517918,2017-01-01 20:30:00
4.4525156,2017-01-01 20:31:00
4.4528041,2017-01-01 20:32:00
4.452593299999998,2017-01-01 20:33:00
4.45222,2017-01-01 20:34:00
4.4525332,2017-01-01 20:35:00
4.4527106,2017-01-01 20:36:00
4.452674900000001,2017-01-01 20:37:00
4.4525924,2017-01-01 20:38:00
4.4532957,2017-01-01 20:39:00
4.4526267,2017-01-01 20:40:00
4.4519172,2017-01-01 20:41:00
4.452528,2017-01-01 20:42:00
4.4518933,2017-01-01 20:43:00
4.4531274000000005,2017-01-01 20:44:00
4.4527035,2017-01-01 20:45:00
4.4528708,2017-01-01 20:46:00
4.452064,2017-01-01 20:47:00
4.4529986,2017-01-01 20:48:00
4.452179,2017-01-01 20:49:00
4.4531102,2017-01-01 20:50:00
4.4521832,2017-01-01 20:51:00
4.452899,2017-01-01 20:52:00
4.4529047,2017-01-01 20:53:00
4.4528093,2017-01-01 20:54:00
4.4523225,2017-01-01 20:55:00
4.452476,2017-01-01 20:56:00
4.4531312000000005,2017-01-01 20:57:00
4.4528461,2017-01-01 20:58:00
4.4526887,2017-01-01 20:59:00
3.7499697,2017-01-01 21:00:00
3.7505794,2017-01-01 21:01:00
3.7503402,2017-01-01 21:02:00
3.7507696,2017-01-01 21:03:00
3.7503996,2017-01-01 21:04:00
3.7505505,2017-01-01 21:05:00
3.7511091,2017-01-01 21:06:00
3.7501729,2017-01-01 21:07:00
3.7511742,2017-01-01 21:08:00
3.7503703,2017-01-01 21:09:00
3.7502639,2017-01-01 21:10:00
3.7511921,2017-01-01 21:11:00
3.7505651,2017-01-01 21:12:00
3.7508526,2017-01-01 21:13:00
3.7503989,2017-01-01 21:14:00
3.7514689,2017-01-01 21:15:00
3.7505448,2017-01-01 21:16:00
3.7514663,2017-01-01 21:17:00
3.7507689,2017-01-01 21:18:00
3.751003,2017-01-01 21:19:00
3.7507102,2017-01-01 21:20:00
3.7516856,2017-01-01 21:21:00
3.750602,2017-01-01 21:22:00
3.7517557,2017-01-01 21:23:00
3.7505429,2017-01-01 21:24:00
3.7516034,2017-01-01 21:25:00
3.7498333,2017-01-01 21:26:00
3.7517796,2017-01-01 21:27:00
3.7495947,2017-01-01 21:28:00
3.7510252,2017-01-01 21:29:00
3.7497163,2017-01-01 21:30:00
3.7513883,2017-01-01 21:31:00
3.750252,2017-01-01 21:32:00
3.7517273,2017-01-01 21:33:00
3.7502575,2017-01-01 21:34:00
3.7508996,2017-01-01 21:35:00
3.7505724,2017-01-01 21:36:00
3.7508087,2017-01-01 21:37:00
3.7502151,2017-01-01 21:38:00
3.7507262,2017-01-01 21:39:00
3.750638200000001,2017-01-01 21:40:00
3.750875,2017-01-01 21:41:00
3.7512579,2017-01-01 21:42:00
3.7506258,2017-01-01 21:43:00
3.7506647000000006,2017-01-01 21:44:00
3.751035,2017-01-01 21:45:00
3.7507541,2017-01-01 21:46:00
3.7516978,2017-01-01 21:47:00
3.7504771,2017-01-01 21:48:00
3.7515061,2017-01-01 21:49:00
3.7503166,2017-01-01 21:50:00
3.7510023,2017-01-01 21:51:00
3.7512043,2017-01-01 21:52:00
3.751302,2017-01-01 21:53:00
3.7503052,2017-01-01 21:54:00
3.7508163,2017-01-01 21:55:00
3.7506032,2017-01-01 21:56:00
3.7515464,2017-01-01 21:57:00
3.7507226,2017-01-01 21:58:00
3.7507782,2017-01-01 21:59:00
7.411299700000002,2017-01-01 22:00:00
7.409981299999999,2017-01-01 22:01:00
7.410999799999999,2017-01-01 22:02:00
7.4096316999999985,2017-01-01 22:03:00
7.410598299999998,2017-01-01 22:04:00
7.4102082,2017-01-01 22:05:00
7.4111648,2017-01-01 22:06:00
7.4104481,2017-01-01 22:07:00
7.4112954,2017-01-01 22:08:00
7.4109697,2017-01-01 22:09:00
7.4110804,2017-01-01 22:10:00
7.4107056,2017-01-01 22:11:00
7.4115648,2017-01-01 22:12:00
7.4108186,2017-01-01 22:13:00
7.4117727,2017-01-01 22:14:00
7.410584,2017-01-01 22:15:00
7.411366,2017-01-01 22:16:00
7.410338900000001,2017-01-01 22:17:00
7.4109755,2017-01-01 22:18:00
7.4104804999999985,2017-01-01 22:19:00
7.4109425999999985,2017-01-01 22:20:00
7.411642599999999,2017-01-01 22:21:00
7.4113488,2017-01-01 22:22:00
7.411198599999999,2017-01-01 22:23:00
7.4110489,2017-01-01 22:24:00
7.411121799999999,2017-01-01 22:25:00
7.410852900000001,2017-01-01 22:26:00
7.4108295,2017-01-01 22:27:00
7.411326400000001,2017-01-01 22:28:00
7.410626400000001,2017-01-01 22:29:00
7.4103475,2017-01-01 22:30:00
7.4111366,2017-01-01 22:31:00
7.410458099999999,2017-01-01 22:32:00
7.4111247,2017-01-01 22:33:00
7.4112387,2017-01-01 22:34:00
7.4111385,2017-01-01 22:35:00
7.410531,2017-01-01 22:36:00
7.4112034,2017-01-01 22:37:00
7.410974499999999,2017-01-01 22:38:00
7.4103265,2017-01-01 22:39:00
7.4110808000000015,2017-01-01 22:40:00
7.4105086,2017-01-01 22:41:00
7.410520599999999,2017-01-01 22:42:00
7.4111304,2017-01-01 22:43:00
7.411232000000001,2017-01-01 22:44:00
7.4117708,2017-01-01 22:45:00
7.4104747999999985,2017-01-01 22:46:00
7.410522900000001,2017-01-01 22:47:00
7.410572500000002,2017-01-01 22:48:00
7.4114599,2017-01-01 22:49:00
7.4104271,2017-01-01 22:50:00
7.411108500000001,2017-01-01 22:51:00
7.4105034,2017-01-01 22:52:00
7.410207700000001,2017-01-01 22:53:00
7.4105949,2017-01-01 22:54:00
7.410752799999999,2017-01-01 22:55:00
7.410773299999999,2017-01-01 22:56:00
7.4112496,2017-01-01 22:57:00
7.4113355,2017-01-01 22:58:00
7.410985,2017-01-01 22:59:00
3.8325534,2017-01-01 23:00:00
3.830838,2017-01-01 23:01:00
3.8328078,2017-01-01 23:02:00
3.8317869,2017-01-01 23:03:00
3.8325624,2017-01-01 23:04:00
3.8321807,2017-01-01 23:05:00
3.832423200000001,2017-01-01 23:06:00
3.8322055,2017-01-01 23:07:00
3.8326888,2017-01-01 23:08:00
3.8321428,2017-01-01 23:09:00
3.8326113,2017-01-01 23:10:00
3.831722,2017-01-01 23:11:00
3.8326197,2017-01-01 23:12:00
3.831653100000001,2017-01-01 23:13:00
3.8328781,2017-01-01 23:14:00
3.8315268,2017-01-01 23:15:00
3.8321531,2017-01-01 23:16:00
3.8320792,2017-01-01 23:17:00
3.8327723,2017-01-01 23:18:00
3.8319919,2017-01-01 23:19:00
3.8326006,2017-01-01 23:20:00
3.8318424,2017-01-01 23:21:00
3.832320900000001,2017-01-01 23:22:00
3.8320863,2017-01-01 23:23:00
3.8325543,2017-01-01 23:24:00
3.8314831,2017-01-01 23:25:00
3.8320787,2017-01-01 23:26:00
3.8323634,2017-01-01 23:27:00
3.8318319,2017-01-01 23:28:00
3.83179,2017-01-01 23:29:00
3.8327649,2017-01-01 23:30:00
3.8315966,2017-01-01 23:31:00
3.8325872,2017-01-01 23:32:00
3.8314905,2017-01-01 23:33:00
3.8322406,2017-01-01 23:34:00
3.8307316,2017-01-01 23:35:00
3.8322268,2017-01-01 23:36:00
3.8310206,2017-01-01 23:37:00
3.8328497,2017-01-01 23:38:00
3.831203,2017-01-01 23:39:00
3.8327873,2017-01-01 23:40:00
