value,date
10.023314,2017-01-06 16:40:00
10.022897,2017-01-06 16:41:00
10.022894,2017-01-06 16:42:00
10.02357,2017-01-06 16:43:00
10.022975,2017-01-06 16:44:00
10.022328,2017-01-06 16:45:00
10.023531,2017-01-06 16:46:00
10.02302,2017-01-06 16:47:00
10.022879,2017-01-06 16:48:00
10.023058,2017-01-06 16:49:00
10.02352,2017-01-06 16:50:00
10.022855,2017-01-06 16:51:00
10.023308,2017-01-06 16:52:00
10.023289,2017-01-06 16:53:00
10.023941,2017-01-06 16:54:00
10.022663,2017-01-06 16:55:00
10.023732,2017-01-06 16:56:00
10.022452,2017-01-06 16:57:00
10.02353,2017-01-06 16:58:00
10.022881,2017-01-06 16:59:00
9.5167294,2017-01-06 17:00:00
9.5169315,2017-01-06 17:01:00
9.5167351,2017-01-06 17:02:00
9.517808,2017-01-06 17:03:00
9.5171223,2017-01-06 17:04:00
9.5177479,2017-01-06 17:05:00
9.517189,2017-01-06 17:06:00
9.5171089,2017-01-06 17:07:00
9.5174351,2017-01-06 17:08:00
9.5168533,2017-01-06 17:09:00
9.5170403,2017-01-06 17:10:00
9.5169153,2017-01-06 17:11:00
9.5180044,2017-01-06 17:12:00
9.51649,2017-01-06 17:13:00
9.5169497,2017-01-06 17:14:00
9.5170279,2017-01-06 17:15:00
9.5171995,2017-01-06 17:16:00
9.5169811,2017-01-06 17:17:00
9.5171709,2017-01-06 17:18:00
9.5175877,2017-01-06 17:19:00
9.5176411,2017-01-06 17:20:00
9.5173674,2017-01-06 17:21:00
9.5171909,2017-01-06 17:22:00
9.5176077,2017-01-06 17:23:00
9.5167189,2017-01-06 17:24:00
9.5172415,2017-01-06 17:25:00
9.516844699999998,2017-01-06 17:26:00
9.5174246,2017-01-06 17:27:00
9.5171013,2017-01-06 17:28:00
9.5172691,2017-01-06 17:29:00
9.5177021,2017-01-06 17:30:00
9.5171862,2017-01-06 17:31:00
9.517067,2017-01-06 17:32:00
9.5168486,2017-01-06 17:33:00
9.517314,2017-01-06 17:34:00
9.516945800000002,2017-01-06 17:35:00
9.517498,2017-01-06 17:36:00
9.5171461,2017-01-06 17:37:00
9.5178633,2017-01-06 17:38:00
9.5168495,2017-01-06 17:39:00
9.516922,2017-01-06 17:40:00
9.517168,2017-01-06 17:41:00
9.5176125,2017-01-06 17:42:00
9.5172739,2017-01-06 17:43:00
9.517250099999998,2017-01-06 17:44:00
9.5174456,2017-01-06 17:45:00
9.5168877,2017-01-06 17:46:00
9.5172663,2017-01-06 17:47:00
9.5171671,2017-01-06 17:48:00
9.5175161,2017-01-06 17:49:00
9.5169649,2017-01-06 17:50:00
9.5180674,2017-01-06 17:51:00
9.5162325,2017-01-06 17:52:00
9.517539,2017-01-06 17:53:00
9.5167799,2017-01-06 17:54:00
9.517745,2017-01-06 17:55:00
9.5164623,2017-01-06 17:56:00
9.5173016,2017-01-06 17:57:00
9.5170069,2017-01-06 17:58:00
9.517642,2017-01-06 17:59:00
6.41081,2017-01-06 18:00:00
6.4091778,2017-01-06 18:01:00
6.4110556,2017-01-06 18:02:00
6.4096045,2017-01-06 18:03:00
6.409956,2017-01-06 18:04:00
6.4094114,2017-01-06 18:05:00
6.4106512,2017-01-06 18:06:00
6.4099283,2017-01-06 18:07:00
6.4106631,2017-01-06 18:08:00
6.4101238,2017-01-06 18:09:00
6.4108285999999985,2017-01-06 18:10:00
6.4097852999999985,2017-01-06 18:11:00
6.4106636,2017-01-06 18:12:00
6.409731400000001,2017-01-06 18:13:00
6.410584,2017-01-06 18:14:00
6.4097753,2017-01-06 18:15:00
6.4099321,2017-01-06 18:16:00
6.4103785,2017-01-06 18:17:00
6.410578299999999,2017-01-06 18:18:00
6.4105668,2017-01-06 18:19:00
6.4104891,2017-01-06 18:20:00
6.4101686,2017-01-06 18:21:00
6.4102267999999984,2017-01-06 18:22:00
6.4101081,2017-01-06 18:23:00
6.4105501,2017-01-06 18:24:00
6.4106220999999985,2017-01-06 18:25:00
6.4104705,2017-01-06 18:26:00
6.4112453,2017-01-06 18:27:00
6.4099078,2017-01-06 18:28:00
6.4105301,2017-01-06 18:29:00
6.4103255,2017-01-06 18:30:00
6.4105978,2017-01-06 18:31:00
6.409903,2017-01-06 18:32:00
6.4101,2017-01-06 18:33:00
6.4101763,2017-01-06 18:34:00
6.4101877,2017-01-06 18:35:00
6.4108825,2017-01-06 18:36:00
6.4101429,2017-01-06 18:37:00
6.4107647000000005,2017-01-06 18:38:00
6.4103107,2017-01-06 18:39:00
6.411047900000002,2017-01-06 18:40:00
6.4101715,2017-01-06 18:41:00
6.4112992,2017-01-06 18:42:00
6.4108109,2017-01-06 18:43:00
6.410213,2017-01-06 18:44:00
6.4101915,2017-01-06 18:45:00
6.4102893,2017-01-06 18:46:00
6.4103956,2017-01-06 18:47:00
6.4105802,2017-01-06 18:48:00
6.4107666,2017-01-06 18:49:00
6.4098868,2017-01-06 18:50:00
6.4110675000000015,2017-01-06 18:51:00
6.410069,2017-01-06 18:52:00
6.4105887,2017-01-06 18:53:00
6.4094601,2017-01-06 18:54:00
6.4110718,2017-01-06 18:55:00
6.4098282,2017-01-06 18:56:00
6.410327,2017-01-06 18:57:00
6.4098177000000005,2017-01-06 18:58:00
6.4109006,2017-01-06 18:59:00
8.0454149,2017-01-06 19:00:00
8.0466089,2017-01-06 19:01:00
8.0445595,2017-01-06 19:02:00
8.0460978,2017-01-06 19:03:00
8.045166,2017-01-06 19:04:00
8.045475,2017-01-06 19:05:00
8.0454321,2017-01-06 19:06:00
8.045288099999999,2017-01-06 19:07:00
8.0457497,2017-01-06 19:08:00
8.0455484,2017-01-06 19:09:00
8.04597,2017-01-06 19:10:00
8.0453224,2017-01-06 19:11:00
8.0457201,2017-01-06 19:12:00
8.0448847,2017-01-06 19:13:00
8.045867,2017-01-06 19:14:00
8.045258500000001,2017-01-06 19:15:00
8.0457592,2017-01-06 19:16:00
8.0457287,2017-01-06 19:17:00
8.0457258,2017-01-06 19:18:00
8.0453415,2017-01-06 19:19:00
8.0457001,2017-01-06 19:20:00
8.0453329,2017-01-06 19:21:00
8.0461702,2017-01-06 19:22:00
8.0453491,2017-01-06 19:23:00
8.0455647,2017-01-06 19:24:00
8.0453815,2017-01-06 19:25:00
8.0450783,2017-01-06 19:26:00
8.0461264,2017-01-06 19:27:00
8.0450163,2017-01-06 19:28:00
8.046814,2017-01-06 19:29:00
8.0454884,2017-01-06 19:30:00
8.0463285,2017-01-06 19:31:00
8.0454588,2017-01-06 19:32:00
8.0458307,2017-01-06 19:33:00
8.0461426,2017-01-06 19:34:00
8.0456715,2017-01-06 19:35:00
8.0454693,2017-01-06 19:36:00
8.0456791,2017-01-06 19:37:00
8.0448503,2017-01-06 19:38:00
8.045331,2017-01-06 19:39:00
8.046318099999999,2017-01-06 19:40:00
8.045864100000001,2017-01-06 19:41:00
8.0447407,2017-01-06 19:42:00
8.0455141,2017-01-06 19:43:00
8.0457878,2017-01-06 19:44:00
8.0453835,2017-01-06 19:45:00
8.045875500000001,2017-01-06 19:46:00
8.045512200000001,2017-01-06 19:47:00
8.045475,2017-01-06 19:48:00
8.045228,2017-01-06 19:49:00
8.046146400000001,2017-01-06 19:50:00
8.045826,2017-01-06 19:51:00
8.0459909,2017-01-06 19:52:00
8.0457134,2017-01-06 19:53:00
8.045826,2017-01-06 19:54:00
8.0456533,2017-01-06 19:55:00
8.0458975,2017-01-06 19:56:00
8.0446253,2017-01-06 19:57:00
8.0455017,2017-01-06 19:58:00
8.0449543,2017-01-06 19:59:00
6.6775708,2017-01-06 20:00:00
6.6774225000000005,2017-01-06 20:01:00
6.6770735,2017-01-06 20:02:00
6.6773791,2017-01-06 20:03:00
6.676792599999999,2017-01-06 20:04:00
6.677598,2017-01-06 20:05:00
6.6776619,2017-01-06 20:06:00
6.677400099999999,2017-01-06 20:07:00
6.678,2017-01-06 20:08:00
6.6772585000000015,2017-01-06 20:09:00
6.6776776,2017-01-06 20:10:00
6.6776247,2017-01-06 20:11:00
6.6777324999999985,2017-01-06 20:12:00
6.6771946,2017-01-06 20:13:00
6.6771269,2017-01-06 20:14:00
6.677595599999999,2017-01-06 20:15:00
6.677923700000001,2017-01-06 20:16:00
6.67802,2017-01-06 20:17:00
6.6773906,2017-01-06 20:18:00
6.6776681,2017-01-06 20:19:00
6.6778259,2017-01-06 20:20:00
6.676101700000001,2017-01-06 20:21:00
6.6774006,2017-01-06 20:22:00
6.6772313,2017-01-06 20:23:00
6.677575099999999,2017-01-06 20:24:00
6.6768818,2017-01-06 20:25:00
6.6773796,2017-01-06 20:26:00
6.6773319,2017-01-06 20:27:00
6.6769943,2017-01-06 20:28:00
6.6773839000000015,2017-01-06 20:29:00
6.6771383,2017-01-06 20:30:00
6.6774478,2017-01-06 20:31:00
6.677352000000001,2017-01-06 20:32:00
6.67731,2017-01-06 20:33:00
6.6771073,2017-01-06 20:34:00
6.676871799999999,2017-01-06 20:35:00
6.6767359,2017-01-06 20:36:00
6.6780543,2017-01-06 20:37:00
6.6774516,2017-01-06 20:38:00
6.677299499999998,2017-01-06 20:39:00
6.6775475,2017-01-06 20:40:00
6.676907099999998,2017-01-06 20:41:00
6.6772432,2017-01-06 20:42:00
6.677702,2017-01-06 20:43:00
6.6776838000000005,2017-01-06 20:44:00
6.6774311,2017-01-06 20:45:00
6.6771035,2017-01-06 20:46:00
6.6769242,2017-01-06 20:47:00
6.677351,2017-01-06 20:48:00
6.6775322,2017-01-06 20:49:00
6.677415400000001,2017-01-06 20:50:00
6.6770619999999985,2017-01-06 20:51:00
6.6776958,2017-01-06 20:52:00
6.6766939,2017-01-06 20:53:00
6.6782269,2017-01-06 20:54:00
6.6767998,2017-01-06 20:55:00
6.6778455,2017-01-06 20:56:00
6.677243700000001,2017-01-06 20:57:00
6.678198299999999,2017-01-06 20:58:00
6.6773582,2017-01-06 20:59:00
6.3286338,2017-01-06 21:00:00
6.328558900000001,2017-01-06 21:01:00
6.3283205,2017-01-06 21:02:00
6.3290443,2017-01-06 21:03:00
6.3284087,2017-01-06 21:04:00
6.3284407,2017-01-06 21:05:00
6.3286834,2017-01-06 21:06:00
6.32794,2017-01-06 21:07:00
6.328867,2017-01-06 21:08:00
6.3281183,2017-01-06 21:09:00
6.328286599999998,2017-01-06 21:10:00
6.3282785000000015,2017-01-06 21:11:00
6.3288126,2017-01-06 21:12:00
6.3289595,2017-01-06 21:13:00
6.3283033,2017-01-06 21:14:00
6.3291836,2017-01-06 21:15:00
6.327996700000001,2017-01-06 21:16:00
6.3294678,2017-01-06 21:17:00
6.3280234,2017-01-06 21:18:00
6.3292842,2017-01-06 21:19:00
6.3279847999999985,2017-01-06 21:20:00
6.3284998,2017-01-06 21:21:00
6.328400599999998,2017-01-06 21:22:00
6.3286777,2017-01-06 21:23:00
6.3280277,2017-01-06 21:24:00
6.3302789000000015,2017-01-06 21:25:00
6.3275228,2017-01-06 21:26:00
6.329185,2017-01-06 21:27:00
6.3281779,2017-01-06 21:28:00
6.3292069,2017-01-06 21:29:00
6.3276849,2017-01-06 21:30:00
6.329577400000002,2017-01-06 21:31:00
6.3276701,2017-01-06 21:32:00
6.3293943,2017-01-06 21:33:00
6.3281078,2017-01-06 21:34:00
6.3291907,2017-01-06 21:35:00
6.327991,2017-01-06 21:36:00
6.329196,2017-01-06 21:37:00
6.3288364,2017-01-06 21:38:00
6.3289013,2017-01-06 21:39:00
6.3281131,2017-01-06 21:40:00
6.3287945,2017-01-06 21:41:00
6.3283739,2017-01-06 21:42:00
6.3289218,2017-01-06 21:43:00
6.3285985,2017-01-06 21:44:00
6.3283663,2017-01-06 21:45:00
6.328606099999999,2017-01-06 21:46:00
6.3285766,2017-01-06 21:47:00
6.3285027000000005,2017-01-06 21:48:00
6.3288188,2017-01-06 21:49:00
6.3287749,2017-01-06 21:50:00
6.3280177,2017-01-06 21:51:00
6.328857900000001,2017-01-06 21:52:00
6.3285923,2017-01-06 21:53:00
6.3287382,2017-01-06 21:54:00
6.328054,2017-01-06 21:55:00
6.3291655,2017-01-06 21:56:00
6.3275867,2017-01-06 21:57:00
6.3291574,2017-01-06 21:58:00
6.3285747,2017-01-06 21:59:00
5.3666754,2017-01-06 22:00:00
5.3660283,2017-01-06 22:01:00
5.3666152999999985,2017-01-06 22:02:00
5.3666725,2017-01-06 22:03:00
5.3662229,2017-01-06 22:04:00
5.3667574,2017-01-06 22:05:00
5.3657913,2017-01-06 22:06:00
5.3666453,2017-01-06 22:07:00
5.365495200000002,2017-01-06 22:08:00
5.3662767,2017-01-06 22:09:00
5.366188,2017-01-06 22:10:00
5.3665905,2017-01-06 22:11:00
5.366118900000001,2017-01-06 22:12:00
5.3665357,2017-01-06 22:13:00
5.3654127,2017-01-06 22:14:00
5.3661423,2017-01-06 22:15:00
5.3667173,2017-01-06 22:16:00
5.366810299999999,2017-01-06 22:17:00
5.3661489,2017-01-06 22:18:00
5.3666825,2017-01-06 22:19:00
5.366438400000002,2017-01-06 22:20:00
5.3662343,2017-01-06 22:21:00
5.3670521,2017-01-06 22:22:00
5.3665733,2017-01-06 22:23:00
5.3663683,2017-01-06 22:24:00
5.3669877,2017-01-06 22:25:00
5.3662286,2017-01-06 22:26:00
5.3663025,2017-01-06 22:27:00
5.3663297,2017-01-06 22:28:00
5.367425,2017-01-06 22:29:00
5.3661040999999985,2017-01-06 22:30:00
5.3671341,2017-01-06 22:31:00
5.3662229,2017-01-06 22:32:00
5.366735,2017-01-06 22:33:00
5.3664737,2017-01-06 22:34:00
5.3665628,2017-01-06 22:35:00
5.3657556,2017-01-06 22:36:00
5.3672667,2017-01-06 22:37:00
5.365983,2017-01-06 22:38:00
5.36655,2017-01-06 22:39:00
5.3665919,2017-01-06 22:40:00
5.3667292999999985,2017-01-06 22:41:00
5.3658776,2017-01-06 22:42:00
5.3664012,2017-01-06 22:43:00
5.366015900000002,2017-01-06 22:44:00
5.3662529,2017-01-06 22:45:00
5.3666263,2017-01-06 22:46:00
5.3665414,2017-01-06 22:47:00
5.3659558,2017-01-06 22:48:00
5.3657322,2017-01-06 22:49:00
5.3667397,2017-01-06 22:50:00
5.366251,2017-01-06 22:51:00
5.3656921,2017-01-06 22:52:00
5.3662195,2017-01-06 22:53:00
5.366396900000002,2017-01-06 22:54:00
5.3658185,2017-01-06 22:55:00
5.3656287,2017-01-06 22:56:00
5.3659587,2017-01-06 22:57:00
5.3666587,2017-01-06 22:58:00
5.3662748,2017-01-06 22:59:00
4.1289444,2017-01-06 23:00:00
4.1299477,2017-01-06 23:01:00
4.1294351,2017-01-06 23:02:00
4.1299324,2017-01-06 23:03:00
4.1295753,2017-01-06 23:04:00
4.129817,2017-01-06 23:05:00
4.1303315000000005,2017-01-06 23:06:00
4.1297565,2017-01-06 23:07:00
4.129463200000001,2017-01-06 23:08:00
4.1298633,2017-01-06 23:09:00
4.1293402000000015,2017-01-06 23:10:00
4.1295652,2017-01-06 23:11:00
4.1299386,2017-01-06 23:12:00
4.1305485,2017-01-06 23:13:00
4.129005,2017-01-06 23:14:00
4.129733600000002,2017-01-06 23:15:00
4.1296353,2017-01-06 23:16:00
4.1296573,2017-01-06 23:17:00
4.129559,2017-01-06 23:18:00
4.1302748,2017-01-06 23:19:00
4.1290255,2017-01-06 23:20:00
4.1300287,2017-01-06 23:21:00
4.1299858,2017-01-06 23:22:00
4.1300964,2017-01-06 23:23:00
4.1292806,2017-01-06 23:24:00
4.130160299999999,2017-01-06 23:25:00
4.1286793,2017-01-06 23:26:00
4.130368700000001,2017-01-06 23:27:00
4.1296563,2017-01-06 23:28:00
4.1303972999999985,2017-01-06 23:29:00
4.1295753,2017-01-06 23:30:00
4.1292686000000005,2017-01-06 23:31:00
4.1287704,2017-01-06 23:32:00
4.1312881,2017-01-06 23:33:00
4.129364,2017-01-06 23:34:00
4.1307178,2017-01-06 23:35:00
4.1292892,2017-01-06 23:36:00
4.1304426,2017-01-06 23:37:00
4.1289234,2017-01-06 23:38:00
4.1303287000000015,2017-01-06 23:39:00
4.1287975,2017-01-06 23:40:00
4.130233799999999,2017-01-06 23:41:00
4.12955,2017-01-06 23:42:00
4.1295242,2017-01-06 23:43:00
4.1296639,2017-01-06 23:44:00
4.1303301,2017-01-06 23:45:00
4.1293006000000005,2017-01-06 23:46:00
4.1296568,2017-01-06 23:47:00
4.1293764,2017-01-06 23:48:00
4.1294761,2017-01-06 23:49:00
4.1296601000000015,2017-01-06 23:50:00
4.1298642,2017-01-06 23:51:00
4.1292992,2017-01-06 23:52:00
4.1300812,2017-01-06 23:53:00
4.1298923,2017-01-06 23:54:00
4.1296577,2017-01-06 23:55:00
4.129571899999998,2017-01-06 23:56:00
4.1301107,2017-01-06 23:57:00
4.1300735,2017-01-06 23:58:00
4.1296,2017-01-06 23:59:00
12.945474,2017-01-07 00:00:00
12.944904,2017-01-07 00:01:00
12.94583,2017-01-07 00:02:00
12.944745,2017-01-07 00:03:00
12.945809,2017-01-07 00:04:00
12.9443,2017-01-07 00:05:00
12.94556,2017-01-07 00:06:00
12.944977,2017-01-07 00:07:00
12.945716,2017-01-07 00:08:00
12.944353,2017-01-07 00:09:00
12.945941,2017-01-07 00:10:00
12.944556,2017-01-07 00:11:00
12.945258,2017-01-07 00:12:00
12.944542,2017-01-07 00:13:00
12.945927,2017-01-07 00:14:00
12.944677,2017-01-07 00:15:00
12.945357,2017-01-07 00:16:00
12.944812,2017-01-07 00:17:00
12.945074,2017-01-07 00:18:00
12.944805,2017-01-07 00:19:00
12.945903,2017-01-07 00:20:00
12.944965,2017-01-07 00:21:00
12.94535,2017-01-07 00:22:00
12.945436,2017-01-07 00:23:00
12.944537,2017-01-07 00:24:00
12.944666,2017-01-07 00:25:00
12.944879,2017-01-07 00:26:00
12.945185,2017-01-07 00:27:00
12.944802,2017-01-07 00:28:00
12.945087,2017-01-07 00:29:00
12.944424,2017-01-07 00:30:00
12.945378,2017-01-07 00:31:00
12.944646,2017-01-07 00:32:00
12.945471,2017-01-07 00:33:00
12.944799,2017-01-07 00:34:00
12.945386,2017-01-07 00:35:00
12.945031,2017-01-07 00:36:00
12.945884,2017-01-07 00:37:00
12.945302,2017-01-07 00:38:00
12.944113,2017-01-07 00:39:00
12.945594,2017-01-07 00:40:00
12.944644,2017-01-07 00:41:00
12.945167,2017-01-07 00:42:00
12.944905,2017-01-07 00:43:00
12.946152,2017-01-07 00:44:00
12.944764,2017-01-07 00:45:00
12.945331,2017-01-07 00:46:00
12.94469,2017-01-07 00:47:00
12.945273,2017-01-07 00:48:00
12.944614,2017-01-07 00:49:00
12.945558,2017-01-07 00:50:00
12.944829,2017-01-07 00:51:00
12.944978,2017-01-07 00:52:00
12.945699,2017-01-07 00:53:00
12.944378,2017-01-07 00:54:00
12.944958,2017-01-07 00:55:00
12.945585,2017-01-07 00:56:00
12.945711,2017-01-07 00:57:00
12.94472,2017-01-07 00:58:00
12.945539,2017-01-07 00:59:00
14.82213,2017-01-07 01:00:00
14.82216,2017-01-07 01:01:00
14.821619,2017-01-07 01:02:00
14.823071,2017-01-07 01:03:00
14.821922,2017-01-07 01:04:00
14.822279,2017-01-07 01:05:00
14.821301,2017-01-07 01:06:00
14.822796,2017-01-07 01:07:00
14.821482,2017-01-07 01:08:00
14.822147,2017-01-07 01:09:00
14.82155,2017-01-07 01:10:00
14.822047,2017-01-07 01:11:00
14.821953,2017-01-07 01:12:00
14.821898,2017-01-07 01:13:00
14.821516,2017-01-07 01:14:00
14.821766,2017-01-07 01:15:00
14.822133,2017-01-07 01:16:00
14.8229,2017-01-07 01:17:00
14.82106,2017-01-07 01:18:00
14.822155,2017-01-07 01:19:00
14.821857,2017-01-07 01:20:00
14.821257,2017-01-07 01:21:00
14.821957,2017-01-07 01:22:00
14.822351,2017-01-07 01:23:00
14.821614000000002,2017-01-07 01:24:00
14.821935,2017-01-07 01:25:00
14.822029999999998,2017-01-07 01:26:00
14.821507999999998,2017-01-07 01:27:00
14.82235,2017-01-07 01:28:00
14.822169,2017-01-07 01:29:00
14.822275,2017-01-07 01:30:00
14.822412,2017-01-07 01:31:00
14.821451,2017-01-07 01:32:00
14.822268,2017-01-07 01:33:00
14.823076,2017-01-07 01:34:00
14.821615,2017-01-07 01:35:00
14.822326,2017-01-07 01:36:00
14.820997,2017-01-07 01:37:00
14.821979999999998,2017-01-07 01:38:00
14.821754,2017-01-07 01:39:00
14.822593,2017-01-07 01:40:00
14.820997,2017-01-07 01:41:00
14.821418,2017-01-07 01:42:00
14.822263,2017-01-07 01:43:00
14.821594,2017-01-07 01:44:00
14.821279999999998,2017-01-07 01:45:00
14.821527,2017-01-07 01:46:00
14.821788,2017-01-07 01:47:00
14.822762,2017-01-07 01:48:00
14.821318,2017-01-07 01:49:00
14.822107,2017-01-07 01:50:00
14.821685,2017-01-07 01:51:00
14.82258,2017-01-07 01:52:00
14.822567,2017-01-07 01:53:00
14.821903,2017-01-07 01:54:00
14.822081,2017-01-07 01:55:00
14.821782,2017-01-07 01:56:00
14.822019,2017-01-07 01:57:00
14.822739000000002,2017-01-07 01:58:00
14.821269,2017-01-07 01:59:00
17.027555,2017-01-07 02:00:00
17.027229000000002,2017-01-07 02:01:00
17.027707999999997,2017-01-07 02:02:00
17.027494,2017-01-07 02:03:00
17.02829,2017-01-07 02:04:00
17.027746,2017-01-07 02:05:00
17.027393,2017-01-07 02:06:00
17.027264000000002,2017-01-07 02:07:00
17.027634,2017-01-07 02:08:00
17.028271,2017-01-07 02:09:00
17.026995,2017-01-07 02:10:00
17.027655,2017-01-07 02:11:00
17.027584,2017-01-07 02:12:00
17.0275,2017-01-07 02:13:00
17.027126000000006,2017-01-07 02:14:00
17.027985,2017-01-07 02:15:00
17.027197,2017-01-07 02:16:00
17.027695,2017-01-07 02:17:00
17.027893,2017-01-07 02:18:00
17.028488,2017-01-07 02:19:00
17.028389,2017-01-07 02:20:00
17.028364,2017-01-07 02:21:00
17.027379999999994,2017-01-07 02:22:00
17.028520999999998,2017-01-07 02:23:00
17.02751,2017-01-07 02:24:00
17.027355,2017-01-07 02:25:00
17.027411999999998,2017-01-07 02:26:00
17.028168,2017-01-07 02:27:00
17.027569,2017-01-07 02:28:00
17.028107000000002,2017-01-07 02:29:00
17.027662,2017-01-07 02:30:00
17.02807,2017-01-07 02:31:00
17.027515,2017-01-07 02:32:00
17.028021,2017-01-07 02:33:00
17.02844,2017-01-07 02:34:00
17.028143,2017-01-07 02:35:00
17.02776,2017-01-07 02:36:00
17.028273000000002,2017-01-07 02:37:00
17.027020999999998,2017-01-07 02:38:00
17.027651000000002,2017-01-07 02:39:00
17.027628,2017-01-07 02:40:00
17.028084,2017-01-07 02:41:00
17.027538,2017-01-07 02:42:00
17.028204000000002,2017-01-07 02:43:00
17.028391,2017-01-07 02:44:00
17.027635999999998,2017-01-07 02:45:00
17.02746,2017-01-07 02:46:00
17.028164,2017-01-07 02:47:00
17.027752,2017-01-07 02:48:00
17.028446,2017-01-07 02:49:00
17.027276999999998,2017-01-07 02:50:00
17.028189,2017-01-07 02:51:00
17.028021,2017-01-07 02:52:00
17.028313,2017-01-07 02:53:00
17.028128,2017-01-07 02:54:00
17.027554000000002,2017-01-07 02:55:00
17.027872,2017-01-07 02:56:00
17.02721,2017-01-07 02:57:00
17.028246,2017-01-07 02:58:00
17.02746,2017-01-07 02:59:00
7.830327,2017-01-07 03:00:00
7.831352199999999,2017-01-07 03:01:00
7.830060499999999,2017-01-07 03:02:00
7.829844,2017-01-07 03:03:00
7.8298068,2017-01-07 03:04:00
7.830314599999999,2017-01-07 03:05:00
7.8306451,2017-01-07 03:06:00
7.8300409,2017-01-07 03:07:00
7.830559700000001,2017-01-07 03:08:00
7.830205,2017-01-07 03:09:00
7.8309298,2017-01-07 03:10:00
7.829804400000001,2017-01-07 03:11:00
7.8304167,2017-01-07 03:12:00
7.8302374000000015,2017-01-07 03:13:00
7.830762400000001,2017-01-07 03:14:00
7.83007,2017-01-07 03:15:00
7.8311338,2017-01-07 03:16:00
7.8298492,2017-01-07 03:17:00
7.831386099999999,2017-01-07 03:18:00
7.830082400000001,2017-01-07 03:19:00
7.830942200000001,2017-01-07 03:20:00
7.829924099999999,2017-01-07 03:21:00
7.829985099999999,2017-01-07 03:22:00
7.8306955999999985,2017-01-07 03:23:00
7.830091,2017-01-07 03:24:00
7.8295145,2017-01-07 03:25:00
7.83007,2017-01-07 03:26:00
7.829761500000001,2017-01-07 03:27:00
7.8301091,2017-01-07 03:28:00
7.8303099,2017-01-07 03:29:00
7.830516800000002,2017-01-07 03:30:00
7.830007099999999,2017-01-07 03:31:00
7.831202,2017-01-07 03:32:00
7.8305793,2017-01-07 03:33:00
7.8304243,2017-01-07 03:34:00
7.8299550999999985,2017-01-07 03:35:00
7.8306379,2017-01-07 03:36:00
7.829915,2017-01-07 03:37:00
7.830568799999999,2017-01-07 03:38:00
7.8302107,2017-01-07 03:39:00
7.8304629,2017-01-07 03:40:00
7.8305783,2017-01-07 03:41:00
7.8306947,2017-01-07 03:42:00
7.8301311,2017-01-07 03:43:00
7.830307,2017-01-07 03:44:00
7.8300753,2017-01-07 03:45:00
7.8305044000000015,2017-01-07 03:46:00
7.830522500000002,2017-01-07 03:47:00
7.830596000000001,2017-01-07 03:48:00
7.829581299999999,2017-01-07 03:49:00
7.830957400000001,2017-01-07 03:50:00
7.8300447,2017-01-07 03:51:00
7.8312925999999985,2017-01-07 03:52:00
7.8299607999999985,2017-01-07 03:53:00
7.8307323,2017-01-07 03:54:00
7.8297405,2017-01-07 03:55:00
7.8307714000000015,2017-01-07 03:56:00
7.829291800000001,2017-01-07 03:57:00
7.830802,2017-01-07 03:58:00
7.829664699999999,2017-01-07 03:59:00
7.7978568,2017-01-07 04:00:00
7.7961636,2017-01-07 04:01:00
7.7973542,2017-01-07 04:02:00
7.7959633,2017-01-07 04:03:00
7.7975769,2017-01-07 04:04:00
7.7957201,2017-01-07 04:05:00
7.7975816999999985,2017-01-07 04:06:00
7.796895,2017-01-07 04:07:00
7.7984962,2017-01-07 04:08:00
7.7965136,2017-01-07 04:09:00
