value,date
3.7482235,2017-01-03 00:31:00
3.7477248,2017-01-03 00:32:00
3.7479923,2017-01-03 00:33:00
3.7476027,2017-01-03 00:34:00
3.748106500000001,2017-01-03 00:35:00
3.7474132,2017-01-03 00:36:00
3.7472274,2017-01-03 00:37:00
3.7477474,2017-01-03 00:38:00
3.7484002,2017-01-03 00:39:00
3.747077200000001,2017-01-03 00:40:00
3.7475843,2017-01-03 00:41:00
3.7473304,2017-01-03 00:42:00
3.7477455,2017-01-03 00:43:00
3.7477157,2017-01-03 00:44:00
3.7480128,2017-01-03 00:45:00
3.7473257000000006,2017-01-03 00:46:00
3.7481315,2017-01-03 00:47:00
3.7476625,2017-01-03 00:48:00
3.7481942,2017-01-03 00:49:00
3.7479017,2017-01-03 00:50:00
3.748322,2017-01-03 00:51:00
3.7472849,2017-01-03 00:52:00
3.7484713,2017-01-03 00:53:00
3.7471998,2017-01-03 00:54:00
3.7482047,2017-01-03 00:55:00
3.7476759,2017-01-03 00:56:00
3.7485034,2017-01-03 00:57:00
3.7474127,2017-01-03 00:58:00
3.7480862,2017-01-03 00:59:00
4.677080200000002,2017-01-03 01:00:00
4.67699,2017-01-03 01:01:00
4.67769,2017-01-03 01:02:00
4.6781383000000005,2017-01-03 01:03:00
4.677846,2017-01-03 01:04:00
4.6779399,2017-01-03 01:05:00
4.6772904,2017-01-03 01:06:00
4.6781926,2017-01-03 01:07:00
4.677426799999999,2017-01-03 01:08:00
4.6776013,2017-01-03 01:09:00
4.6773882,2017-01-03 01:10:00
4.678285099999999,2017-01-03 01:11:00
4.6774631,2017-01-03 01:12:00
4.677238,2017-01-03 01:13:00
4.6784248,2017-01-03 01:14:00
4.6773129,2017-01-03 01:15:00
4.678102,2017-01-03 01:16:00
4.6773276,2017-01-03 01:17:00
4.6778622,2017-01-03 01:18:00
4.6775923,2017-01-03 01:19:00
4.6775827,2017-01-03 01:20:00
4.6777344,2017-01-03 01:21:00
4.6772418,2017-01-03 01:22:00
4.6779704,2017-01-03 01:23:00
4.6776214000000005,2017-01-03 01:24:00
4.6780038,2017-01-03 01:25:00
4.67735,2017-01-03 01:26:00
4.6779923,2017-01-03 01:27:00
4.6773824999999984,2017-01-03 01:28:00
4.678027200000002,2017-01-03 01:29:00
4.6778054,2017-01-03 01:30:00
4.6777587,2017-01-03 01:31:00
4.677646599999999,2017-01-03 01:32:00
4.6776876,2017-01-03 01:33:00
4.6775908,2017-01-03 01:34:00
4.6776290000000005,2017-01-03 01:35:00
4.6776175,2017-01-03 01:36:00
4.677559400000002,2017-01-03 01:37:00
4.6774025,2017-01-03 01:38:00
4.677559400000002,2017-01-03 01:39:00
4.677735299999998,2017-01-03 01:40:00
4.6777372,2017-01-03 01:41:00
4.677348599999998,2017-01-03 01:42:00
4.6772237,2017-01-03 01:43:00
4.6781502,2017-01-03 01:44:00
4.6774058,2017-01-03 01:45:00
4.677950900000001,2017-01-03 01:46:00
4.677357700000001,2017-01-03 01:47:00
4.6780663,2017-01-03 01:48:00
4.6774344,2017-01-03 01:49:00
4.677558900000001,2017-01-03 01:50:00
4.6772475,2017-01-03 01:51:00
4.677966099999999,2017-01-03 01:52:00
4.6777434,2017-01-03 01:53:00
4.6776137,2017-01-03 01:54:00
4.677261799999999,2017-01-03 01:55:00
4.67835,2017-01-03 01:56:00
4.6773949,2017-01-03 01:57:00
4.6776052,2017-01-03 01:58:00
4.677495,2017-01-03 01:59:00
5.3521304,2017-01-03 02:00:00
5.3515615,2017-01-03 02:01:00
5.3515062,2017-01-03 02:02:00
5.3516607,2017-01-03 02:03:00
5.3522763,2017-01-03 02:04:00
5.3518739,2017-01-03 02:05:00
5.3516665,2017-01-03 02:06:00
5.3517237,2017-01-03 02:07:00
5.3518542999999985,2017-01-03 02:08:00
5.3515406,2017-01-03 02:09:00
5.3515744000000005,2017-01-03 02:10:00
5.351462799999998,2017-01-03 02:11:00
5.352140900000001,2017-01-03 02:12:00
5.3513718,2017-01-03 02:13:00
5.3516321,2017-01-03 02:14:00
5.3515968,2017-01-03 02:15:00
5.3514633,2017-01-03 02:16:00
5.3513474,2017-01-03 02:17:00
5.3520117,2017-01-03 02:18:00
5.3514070999999985,2017-01-03 02:19:00
5.3522749,2017-01-03 02:20:00
5.351725599999999,2017-01-03 02:21:00
5.3518009000000015,2017-01-03 02:22:00
5.3510404000000005,2017-01-03 02:23:00
5.3522758,2017-01-03 02:24:00
5.351589700000001,2017-01-03 02:25:00
5.351749400000001,2017-01-03 02:26:00
5.3514404,2017-01-03 02:27:00
5.3520865,2017-01-03 02:28:00
5.3512292,2017-01-03 02:29:00
5.3523874000000005,2017-01-03 02:30:00
5.3515253,2017-01-03 02:31:00
5.3519154,2017-01-03 02:32:00
5.351472900000001,2017-01-03 02:33:00
5.3522463,2017-01-03 02:34:00
5.3514819000000005,2017-01-03 02:35:00
5.352027400000001,2017-01-03 02:36:00
5.3512945,2017-01-03 02:37:00
5.3518591,2017-01-03 02:38:00
5.3514123,2017-01-03 02:39:00
5.3520489,2017-01-03 02:40:00
5.3513689000000015,2017-01-03 02:41:00
5.3522797,2017-01-03 02:42:00
5.351453299999998,2017-01-03 02:43:00
5.352046,2017-01-03 02:44:00
5.3508434000000005,2017-01-03 02:45:00
5.352119,2017-01-03 02:46:00
5.3514972,2017-01-03 02:47:00
5.3520398,2017-01-03 02:48:00
5.35149,2017-01-03 02:49:00
5.3518243,2017-01-03 02:50:00
5.3514605,2017-01-03 02:51:00
5.3520842,2017-01-03 02:52:00
5.3515224,2017-01-03 02:53:00
5.352314,2017-01-03 02:54:00
5.3509583,2017-01-03 02:55:00
5.3522511,2017-01-03 02:56:00
5.3515139000000005,2017-01-03 02:57:00
5.352485700000001,2017-01-03 02:58:00
5.3511109,2017-01-03 02:59:00
5.6468352999999984,2017-01-03 03:00:00
5.6465473,2017-01-03 03:01:00
5.646965,2017-01-03 03:02:00
5.646635099999999,2017-01-03 03:03:00
5.646832,2017-01-03 03:04:00
5.6469002,2017-01-03 03:05:00
5.6470866,2017-01-03 03:06:00
5.6464081,2017-01-03 03:07:00
5.6471033,2017-01-03 03:08:00
5.6466804,2017-01-03 03:09:00
5.64711,2017-01-03 03:10:00
5.6462932,2017-01-03 03:11:00
5.6472445,2017-01-03 03:12:00
5.646325599999999,2017-01-03 03:13:00
5.6471066,2017-01-03 03:14:00
5.646553,2017-01-03 03:15:00
5.6467347000000006,2017-01-03 03:16:00
5.646504900000001,2017-01-03 03:17:00
5.6468678,2017-01-03 03:18:00
5.6466265,2017-01-03 03:19:00
5.6466684,2017-01-03 03:20:00
5.6466713,2017-01-03 03:21:00
5.6469426,2017-01-03 03:22:00
5.6456971,2017-01-03 03:23:00
5.6468973,2017-01-03 03:24:00
5.6465235,2017-01-03 03:25:00
5.6465998,2017-01-03 03:26:00
5.6467266,2017-01-03 03:27:00
5.647121,2017-01-03 03:28:00
5.6467462,2017-01-03 03:29:00
5.6466846,2017-01-03 03:30:00
5.6467519,2017-01-03 03:31:00
5.6462164,2017-01-03 03:32:00
5.6468177000000015,2017-01-03 03:33:00
5.647089,2017-01-03 03:34:00
5.646896400000001,2017-01-03 03:35:00
5.6468463,2017-01-03 03:36:00
5.6463141,2017-01-03 03:37:00
5.6469078,2017-01-03 03:38:00
5.646471,2017-01-03 03:39:00
5.6467371,2017-01-03 03:40:00
5.6466532,2017-01-03 03:41:00
5.6471591,2017-01-03 03:42:00
5.646101,2017-01-03 03:43:00
5.6468124,2017-01-03 03:44:00
5.6468911,2017-01-03 03:45:00
5.6472935999999985,2017-01-03 03:46:00
5.6467037000000015,2017-01-03 03:47:00
5.6468611,2017-01-03 03:48:00
5.646358,2017-01-03 03:49:00
5.6472931,2017-01-03 03:50:00
5.6462317,2017-01-03 03:51:00
5.6477757,2017-01-03 03:52:00
5.6461582,2017-01-03 03:53:00
5.6477079,2017-01-03 03:54:00
5.6461411,2017-01-03 03:55:00
5.6468906,2017-01-03 03:56:00
5.6466765,2017-01-03 03:57:00
5.6471357000000015,2017-01-03 03:58:00
5.6464868,2017-01-03 03:59:00
4.4492507,2017-01-03 04:00:00
4.4486847,2017-01-03 04:01:00
4.4483776,2017-01-03 04:02:00
4.4492636,2017-01-03 04:03:00
4.4485888,2017-01-03 04:04:00
4.448535,2017-01-03 04:05:00
4.4486074,2017-01-03 04:06:00
4.448658900000001,2017-01-03 04:07:00
4.4486175,2017-01-03 04:08:00
4.4487705,2017-01-03 04:09:00
4.4489322,2017-01-03 04:10:00
4.4490566,2017-01-03 04:11:00
4.4489379,2017-01-03 04:12:00
4.4490581,2017-01-03 04:13:00
4.4495621,2017-01-03 04:14:00
4.448586,2017-01-03 04:15:00
4.449275,2017-01-03 04:16:00
4.448539299999998,2017-01-03 04:17:00
4.4491444000000016,2017-01-03 04:18:00
4.4483614000000005,2017-01-03 04:19:00
4.4492335,2017-01-03 04:20:00
4.4482465,2017-01-03 04:21:00
4.4494166,2017-01-03 04:22:00
4.4484777,2017-01-03 04:23:00
4.4491096,2017-01-03 04:24:00
4.448411,2017-01-03 04:25:00
4.4495263,2017-01-03 04:26:00
4.4484797,2017-01-03 04:27:00
4.4491453000000005,2017-01-03 04:28:00
4.448229799999999,2017-01-03 04:29:00
4.4490643,2017-01-03 04:30:00
4.4478393,2017-01-03 04:31:00
4.4488015,2017-01-03 04:32:00
4.448150599999999,2017-01-03 04:33:00
4.4492631,2017-01-03 04:34:00
4.4481974000000015,2017-01-03 04:35:00
4.449412799999998,2017-01-03 04:36:00
4.4479985,2017-01-03 04:37:00
4.4488549000000015,2017-01-03 04:38:00
4.448933599999998,2017-01-03 04:39:00
4.4490461,2017-01-03 04:40:00
4.4487901,2017-01-03 04:41:00
4.449071900000002,2017-01-03 04:42:00
4.448661799999999,2017-01-03 04:43:00
4.4487337999999985,2017-01-03 04:44:00
4.4490499,2017-01-03 04:45:00
4.449326,2017-01-03 04:46:00
4.4489274000000005,2017-01-03 04:47:00
4.4486718000000005,2017-01-03 04:48:00
4.448616,2017-01-03 04:49:00
4.4490609,2017-01-03 04:50:00
4.4489517,2017-01-03 04:51:00
4.4488888,2017-01-03 04:52:00
4.4492207000000015,2017-01-03 04:53:00
4.448999400000001,2017-01-03 04:54:00
4.4486055,2017-01-03 04:55:00
4.4486055,2017-01-03 04:56:00
4.4487705,2017-01-03 04:57:00
4.4489183,2017-01-03 04:58:00
4.4488707000000005,2017-01-03 04:59:00
5.7058749,2017-01-03 05:00:00
5.7052407,2017-01-03 05:01:00
5.7056627,2017-01-03 05:02:00
5.7063284,2017-01-03 05:03:00
5.7054019,2017-01-03 05:04:00
5.7056084,2017-01-03 05:05:00
5.7054229,2017-01-03 05:06:00
5.7056985000000005,2017-01-03 05:07:00
5.7057362000000005,2017-01-03 05:08:00
5.7056974999999985,2017-01-03 05:09:00
5.7055664,2017-01-03 05:10:00
5.7054534000000015,2017-01-03 05:11:00
5.7053061,2017-01-03 05:12:00
5.7056208,2017-01-03 05:13:00
5.705366099999999,2017-01-03 05:14:00
5.7051678,2017-01-03 05:15:00
5.705895900000002,2017-01-03 05:16:00
5.7052884000000015,2017-01-03 05:17:00
5.7057638,2017-01-03 05:18:00
5.7053466,2017-01-03 05:19:00
5.7056537,2017-01-03 05:20:00
5.705575,2017-01-03 05:21:00
5.7057619000000015,2017-01-03 05:22:00
5.7061205,2017-01-03 05:23:00
5.7053843,2017-01-03 05:24:00
5.7053905,2017-01-03 05:25:00
5.7056136,2017-01-03 05:26:00
5.7058291,2017-01-03 05:27:00
5.705666099999998,2017-01-03 05:28:00
5.7056117,2017-01-03 05:29:00
5.7054567,2017-01-03 05:30:00
5.7053995,2017-01-03 05:31:00
5.7055264,2017-01-03 05:32:00
5.705489599999999,2017-01-03 05:33:00
5.7057467000000015,2017-01-03 05:34:00
5.7054605,2017-01-03 05:35:00
5.7057395,2017-01-03 05:36:00
5.7057166,2017-01-03 05:37:00
5.7049842,2017-01-03 05:38:00
5.7059312,2017-01-03 05:39:00
5.7057796,2017-01-03 05:40:00
5.7053752,2017-01-03 05:41:00
5.705088099999998,2017-01-03 05:42:00
5.7058797,2017-01-03 05:43:00
5.7057304,2017-01-03 05:44:00
5.7059851,2017-01-03 05:45:00
5.7052016,2017-01-03 05:46:00
5.7056994,2017-01-03 05:47:00
5.7056894,2017-01-03 05:48:00
5.7058926,2017-01-03 05:49:00
5.7057047,2017-01-03 05:50:00
5.705874400000001,2017-01-03 05:51:00
5.7056189,2017-01-03 05:52:00
5.705359,2017-01-03 05:53:00
5.7053866,2017-01-03 05:54:00
5.7052559999999986,2017-01-03 05:55:00
5.7055855000000015,2017-01-03 05:56:00
5.7052398,2017-01-03 05:57:00
5.7056203000000005,2017-01-03 05:58:00
5.7053747,2017-01-03 05:59:00
5.0392776,2017-01-03 06:00:00
5.0397921,2017-01-03 06:01:00
5.0394206,2017-01-03 06:02:00
5.0398412000000015,2017-01-03 06:03:00
5.0397782,2017-01-03 06:04:00
5.0394731,2017-01-03 06:05:00
5.039881200000001,2017-01-03 06:06:00
5.0397453,2017-01-03 06:07:00
5.0394244000000015,2017-01-03 06:08:00
5.0400567,2017-01-03 06:09:00
5.039325700000001,2017-01-03 06:10:00
5.0398073,2017-01-03 06:11:00
5.0393386,2017-01-03 06:12:00
5.0393276,2017-01-03 06:13:00
5.0395775,2017-01-03 06:14:00
5.039742,2017-01-03 06:15:00
5.039740599999999,2017-01-03 06:16:00
5.0392952000000015,2017-01-03 06:17:00
5.0400753,2017-01-03 06:18:00
5.0392356,2017-01-03 06:19:00
5.0401292,2017-01-03 06:20:00
5.0391731,2017-01-03 06:21:00
5.0403342,2017-01-03 06:22:00
5.0395665,2017-01-03 06:23:00
5.0405278,2017-01-03 06:24:00
5.0394793,2017-01-03 06:25:00
5.040213099999999,2017-01-03 06:26:00
5.0397191,2017-01-03 06:27:00
5.0399194000000005,2017-01-03 06:28:00
5.0396686,2017-01-03 06:29:00
5.039753,2017-01-03 06:30:00
5.0392294,2017-01-03 06:31:00
5.0401011,2017-01-03 06:32:00
5.0394034,2017-01-03 06:33:00
5.039770099999998,2017-01-03 06:34:00
5.039421599999999,2017-01-03 06:35:00
5.0401125,2017-01-03 06:36:00
5.0392714000000005,2017-01-03 06:37:00
5.0394516,2017-01-03 06:38:00
5.03965,2017-01-03 06:39:00
5.0400343,2017-01-03 06:40:00
5.0392008000000015,2017-01-03 06:41:00
5.0400124,2017-01-03 06:42:00
5.0400124,2017-01-03 06:43:00
5.0395775,2017-01-03 06:44:00
5.039818799999999,2017-01-03 06:45:00
5.039517900000001,2017-01-03 06:46:00
5.0397873,2017-01-03 06:47:00
5.0398564000000015,2017-01-03 06:48:00
5.0393262000000005,2017-01-03 06:49:00
5.039338099999998,2017-01-03 06:50:00
5.0397921,2017-01-03 06:51:00
5.0397081,2017-01-03 06:52:00
5.0395327000000005,2017-01-03 06:53:00
5.0396428,2017-01-03 06:54:00
5.0401196,2017-01-03 06:55:00
5.0395484,2017-01-03 06:56:00
5.0396028,2017-01-03 06:57:00
5.0397143,2017-01-03 06:58:00
5.0397301,2017-01-03 06:59:00
6.3767667,2017-01-03 07:00:00
6.376565900000001,2017-01-03 07:01:00
6.3771653,2017-01-03 07:02:00
6.3761077,2017-01-03 07:03:00
6.3764029,2017-01-03 07:04:00
6.3766813,2017-01-03 07:05:00
6.3768005,2017-01-03 07:06:00
6.3769627,2017-01-03 07:07:00
6.3768449,2017-01-03 07:08:00
6.3768172,2017-01-03 07:09:00
6.3765616,2017-01-03 07:10:00
6.3768997,2017-01-03 07:11:00
6.3765855,2017-01-03 07:12:00
6.3767247000000005,2017-01-03 07:13:00
6.377152400000001,2017-01-03 07:14:00
6.3765367999999985,2017-01-03 07:15:00
6.3769975,2017-01-03 07:16:00
6.3767028,2017-01-03 07:17:00
6.3768272,2017-01-03 07:18:00
6.3764868,2017-01-03 07:19:00
6.3769875,2017-01-03 07:20:00
6.3765345,2017-01-03 07:21:00
6.3769535999999984,2017-01-03 07:22:00
6.3763986,2017-01-03 07:23:00
6.3773293,2017-01-03 07:24:00
6.3766742,2017-01-03 07:25:00
6.3767099,2017-01-03 07:26:00
6.3764868,2017-01-03 07:27:00
6.3767772,2017-01-03 07:28:00
6.376857299999998,2017-01-03 07:29:00
6.3767486,2017-01-03 07:30:00
6.3762918,2017-01-03 07:31:00
6.3765478,2017-01-03 07:32:00
6.37679,2017-01-03 07:33:00
6.3770823,2017-01-03 07:34:00
6.3766994000000015,2017-01-03 07:35:00
6.3766336,2017-01-03 07:36:00
6.3766813,2017-01-03 07:37:00
6.3769836,2017-01-03 07:38:00
6.3765163000000005,2017-01-03 07:39:00
6.376929799999999,2017-01-03 07:40:00
6.3770633000000005,2017-01-03 07:41:00
6.3772378,2017-01-03 07:42:00
6.3764367,2017-01-03 07:43:00
6.3771276,2017-01-03 07:44:00
6.376689,2017-01-03 07:45:00
6.3766928,2017-01-03 07:46:00
6.3762155,2017-01-03 07:47:00
6.3763055999999985,2017-01-03 07:48:00
6.3768535,2017-01-03 07:49:00
6.3767977,2017-01-03 07:50:00
6.3768205999999985,2017-01-03 07:51:00
6.3766069000000005,2017-01-03 07:52:00
6.3769083,2017-01-03 07:53:00
6.376898799999998,2017-01-03 07:54:00
6.3762555,2017-01-03 07:55:00
6.376967400000002,2017-01-03 07:56:00
6.3765078,2017-01-03 07:57:00
6.376878700000002,2017-01-03 07:58:00
6.3765802,2017-01-03 07:59:00
4.3255568,2017-01-03 08:00:00
4.3252878,2017-01-03 08:01:00
4.3250532,2017-01-03 08:02:00
4.3258314,2017-01-03 08:03:00
4.3255172,2017-01-03 08:04:00
4.3256178,2017-01-03 08:05:00
4.3255429,2017-01-03 08:06:00
4.325572,2017-01-03 08:07:00
4.325839,2017-01-03 08:08:00
4.3253546,2017-01-03 08:09:00
4.3255472,2017-01-03 08:10:00
4.325727,2017-01-03 08:11:00
4.3251019,2017-01-03 08:12:00
4.325095200000002,2017-01-03 08:13:00
4.3256625999999985,2017-01-03 08:14:00
4.3257103,2017-01-03 08:15:00
4.3252392,2017-01-03 08:16:00
4.325532,2017-01-03 08:17:00
4.3257113,2017-01-03 08:18:00
4.325532900000002,2017-01-03 08:19:00
4.3252654,2017-01-03 08:20:00
4.3251653,2017-01-03 08:21:00
4.3258004,2017-01-03 08:22:00
4.325581099999999,2017-01-03 08:23:00
4.3256888,2017-01-03 08:24:00
4.3253875,2017-01-03 08:25:00
4.3256264,2017-01-03 08:26:00
4.3255544000000015,2017-01-03 08:27:00
4.3255782,2017-01-03 08:28:00
4.3259821,2017-01-03 08:29:00
4.3262157,2017-01-03 08:30:00
4.3251114,2017-01-03 08:31:00
4.3256564000000015,2017-01-03 08:32:00
4.3257040999999985,2017-01-03 08:33:00
4.3254948,2017-01-03 08:34:00
4.3256321,2017-01-03 08:35:00
4.3259563,2017-01-03 08:36:00
4.3253598,2017-01-03 08:37:00
4.3256115999999984,2017-01-03 08:38:00
4.3254623,2017-01-03 08:39:00
4.3256831,2017-01-03 08:40:00
4.325303599999999,2017-01-03 08:41:00
4.3254480000000015,2017-01-03 08:42:00
4.3252759,2017-01-03 08:43:00
4.3256621,2017-01-03 08:44:00
4.325645400000001,2017-01-03 08:45:00
4.3256593,2017-01-03 08:46:00
4.3254862,2017-01-03 08:47:00
4.3249726,2017-01-03 08:48:00
4.3255906,2017-01-03 08:49:00
4.325182,2017-01-03 08:50:00
4.3260093,2017-01-03 08:51:00
4.3253026,2017-01-03 08:52:00
4.3254199,2017-01-03 08:53:00
4.3258739,2017-01-03 08:54:00
4.3250513,2017-01-03 08:55:00
4.3256888,2017-01-03 08:56:00
4.3255696,2017-01-03 08:57:00
4.3258047,2017-01-03 08:58:00
4.3250651,2017-01-03 08:59:00
5.459402099999998,2017-01-03 09:00:00
5.4598012,2017-01-03 09:01:00
5.4594684,2017-01-03 09:02:00
5.4596949,2017-01-03 09:03:00
5.4597011,2017-01-03 09:04:00
5.4599481,2017-01-03 09:05:00
5.4596648000000005,2017-01-03 09:06:00
5.45961,2017-01-03 09:07:00
5.459414,2017-01-03 09:08:00
5.4593110000000005,2017-01-03 09:09:00
5.4598427,2017-01-03 09:10:00
5.4600711,2017-01-03 09:11:00
5.4603553,2017-01-03 09:12:00
5.459128400000001,2017-01-03 09:13:00
5.4595962,2017-01-03 09:14:00
5.4595218,2017-01-03 09:15:00
5.4599465999999985,2017-01-03 09:16:00
5.4591403,2017-01-03 09:17:00
5.4599595,2017-01-03 09:18:00
5.459222799999999,2017-01-03 09:19:00
5.460814,2017-01-03 09:20:00
5.4594202,2017-01-03 09:21:00
5.4601765,2017-01-03 09:22:00
5.4593563,2017-01-03 09:23:00
5.4599156,2017-01-03 09:24:00
5.4593200999999985,2017-01-03 09:25:00
5.4597945,2017-01-03 09:26:00
5.4589911,2017-01-03 09:27:00
5.4595623,2017-01-03 09:28:00
5.4594817,2017-01-03 09:29:00
5.459999099999999,2017-01-03 09:30:00
5.459763099999999,2017-01-03 09:31:00
5.4596252,2017-01-03 09:32:00
5.4598994,2017-01-03 09:33:00
5.4595965999999985,2017-01-03 09:34:00
5.4592605,2017-01-03 09:35:00
5.4594765,2017-01-03 09:36:00
5.4597654,2017-01-03 09:37:00
5.4601331,2017-01-03 09:38:00
5.4595695,2017-01-03 09:39:00
5.4596324,2017-01-03 09:40:00
5.459322,2017-01-03 09:41:00
5.4594635999999985,2017-01-03 09:42:00
5.4597044000000015,2017-01-03 09:43:00
5.4594564000000005,2017-01-03 09:44:00
5.459352,2017-01-03 09:45:00
5.4590015,2017-01-03 09:46:00
5.4597454,2017-01-03 09:47:00
5.4594188,2017-01-03 09:48:00
5.4597573,2017-01-03 09:49:00
5.4594903,2017-01-03 09:50:00
5.460207,2017-01-03 09:51:00
5.4593215,2017-01-03 09:52:00
5.4601803,2017-01-03 09:53:00
5.4594193,2017-01-03 09:54:00
5.4594765,2017-01-03 09:55:00
5.459341,2017-01-03 09:56:00
5.4597783,2017-01-03 09:57:00
5.459681,2017-01-03 09:58:00
5.4599428,2017-01-03 09:59:00
5.1895661,2017-01-03 10:00:00
5.189187,2017-01-03 10:01:00
5.1892262,2017-01-03 10:02:00
5.189628599999999,2017-01-03 10:03:00
5.1894774,2017-01-03 10:04:00
5.190052,2017-01-03 10:05:00
5.1890192000000015,2017-01-03 10:06:00
5.1892424,2017-01-03 10:07:00
5.1889482000000005,2017-01-03 10:08:00
5.1896896,2017-01-03 10:09:00
5.189293900000001,2017-01-03 10:10:00
5.1892476,2017-01-03 10:11:00
5.1897383,2017-01-03 10:12:00
5.18923,2017-01-03 10:13:00
5.1896095,2017-01-03 10:14:00
5.1892128,2017-01-03 10:15:00
5.189014,2017-01-03 10:16:00
5.1898456,2017-01-03 10:17:00
5.18926,2017-01-03 10:18:00
5.1899519,2017-01-03 10:19:00
5.1895189,2017-01-03 10:20:00
5.1897779,2017-01-03 10:21:00
5.1895275000000005,2017-01-03 10:22:00
5.1887927000000005,2017-01-03 10:23:00
5.1894422,2017-01-03 10:24:00
5.1889585999999985,2017-01-03 10:25:00
5.1890917000000005,2017-01-03 10:26:00
5.1894617,2017-01-03 10:27:00
5.1891661,2017-01-03 10:28:00
5.189261900000001,2017-01-03 10:29:00
5.189671499999998,2017-01-03 10:30:00
5.1892991,2017-01-03 10:31:00
5.1896982000000005,2017-01-03 10:32:00
5.1892509,2017-01-03 10:33:00
5.1894078000000015,2017-01-03 10:34:00
5.1891475,2017-01-03 10:35:00
5.1893544,2017-01-03 10:36:00
5.1892829,2017-01-03 10:37:00
5.1892014,2017-01-03 10:38:00
5.1894827,2017-01-03 10:39:00
5.1894097000000015,2017-01-03 10:40:00
5.1892014,2017-01-03 10:41:00
5.1894469,2017-01-03 10:42:00
5.1891193,2017-01-03 10:43:00
5.189581400000002,2017-01-03 10:44:00
5.189143700000002,2017-01-03 10:45:00
5.1893039000000005,2017-01-03 10:46:00
5.189301,2017-01-03 10:47:00
5.1898098,2017-01-03 10:48:00
5.189170400000001,2017-01-03 10:49:00
5.1892924,2017-01-03 10:50:00
5.189343,2017-01-03 10:51:00
5.189198,2017-01-03 10:52:00
5.1893115,2017-01-03 10:53:00
5.1896706,2017-01-03 10:54:00
5.1894479,2017-01-03 10:55:00
5.1893387,2017-01-03 10:56:00
5.1894612,2017-01-03 10:57:00
5.1895208,2017-01-03 10:58:00
5.189312,2017-01-03 10:59:00
5.8210044000000005,2017-01-03 11:00:00
5.8215966,2017-01-03 11:01:00
5.821281,2017-01-03 11:02:00
5.821785,2017-01-03 11:03:00
5.82131,2017-01-03 11:04:00
5.821485,2017-01-03 11:05:00
5.8212562000000005,2017-01-03 11:06:00
5.8217325,2017-01-03 11:07:00
5.8216372000000005,2017-01-03 11:08:00
5.821268099999998,2017-01-03 11:09:00
5.8216949,2017-01-03 11:10:00
5.8209362,2017-01-03 11:11:00
5.8214207,2017-01-03 11:12:00
5.821157,2017-01-03 11:13:00
5.8216209,2017-01-03 11:14:00
5.821404900000001,2017-01-03 11:15:00
5.8213352999999985,2017-01-03 11:16:00
5.821245200000001,2017-01-03 11:17:00
5.8216867,2017-01-03 11:18:00
5.8215356,2017-01-03 11:19:00
5.821162200000002,2017-01-03 11:20:00
5.8217273,2017-01-03 11:21:00
5.8217297,2017-01-03 11:22:00
5.8214741,2017-01-03 11:23:00
5.8212895,2017-01-03 11:24:00
5.8215227,2017-01-03 11:25:00
5.821671,2017-01-03 11:26:00
5.821845099999999,2017-01-03 11:27:00
5.8214326,2017-01-03 11:28:00
5.8212581,2017-01-03 11:29:00
5.8213749,2017-01-03 11:30:00
5.821422599999999,2017-01-03 11:31:00
5.8216739,2017-01-03 11:32:00
5.8213282,2017-01-03 11:33:00
5.8215332,2017-01-03 11:34:00
5.8215566,2017-01-03 11:35:00
5.8213158,2017-01-03 11:36:00
5.8218455,2017-01-03 11:37:00
5.8211737,2017-01-03 11:38:00
5.8220658,2017-01-03 11:39:00
5.820695400000001,2017-01-03 11:40:00
5.8220334000000005,2017-01-03 11:41:00
5.8212776,2017-01-03 11:42:00
5.821927099999999,2017-01-03 11:43:00
5.8213763,2017-01-03 11:44:00
5.8218812999999985,2017-01-03 11:45:00
5.8212218,2017-01-03 11:46:00
5.8215656,2017-01-03 11:47:00
5.8217082,2017-01-03 11:48:00
5.8214964999999985,2017-01-03 11:49:00
5.821167900000002,2017-01-03 11:50:00
5.821600900000001,2017-01-03 11:51:00
5.8215079,2017-01-03 11:52:00
5.8215389,2017-01-03 11:53:00
5.8215957000000005,2017-01-03 11:54:00
5.8217978,2017-01-03 11:55:00
5.821425,2017-01-03 11:56:00
5.8219399,2017-01-03 11:57:00
5.8215342,2017-01-03 11:58:00
5.821353,2017-01-03 11:59:00
4.739058,2017-01-03 12:00:00
4.7398038,2017-01-03 12:01:00
4.7395935,2017-01-03 12:02:00
4.7394428,2017-01-03 12:03:00
4.7396221,2017-01-03 12:04:00
4.73911,2017-01-03 12:05:00
