value,date
6.3662972,2017-01-06 15:05:00
6.3661599,2017-01-06 15:06:00
6.3663635,2017-01-06 15:07:00
6.3663464,2017-01-06 15:08:00
6.366178,2017-01-06 15:09:00
6.3663168,2017-01-06 15:10:00
6.3663316,2017-01-06 15:11:00
6.3663039,2017-01-06 15:12:00
6.3663821,2017-01-06 15:13:00
6.3663354000000005,2017-01-06 15:14:00
6.3666019,2017-01-06 15:15:00
6.3663583,2017-01-06 15:16:00
6.366375,2017-01-06 15:17:00
6.366343,2017-01-06 15:18:00
6.3662019,2017-01-06 15:19:00
6.3663154,2017-01-06 15:20:00
6.3662276,2017-01-06 15:21:00
6.3661666,2017-01-06 15:22:00
6.3664055,2017-01-06 15:23:00
6.3664293,2017-01-06 15:24:00
6.3663793,2017-01-06 15:25:00
6.366416,2017-01-06 15:26:00
6.3664999,2017-01-06 15:27:00
6.3663745,2017-01-06 15:28:00
6.3662705000000015,2017-01-06 15:29:00
6.3663712,2017-01-06 15:30:00
6.3664087999999985,2017-01-06 15:31:00
6.3662477,2017-01-06 15:32:00
6.3663116,2017-01-06 15:33:00
6.3663955,2017-01-06 15:34:00
6.3665209,2017-01-06 15:35:00
6.3664408,2017-01-06 15:36:00
6.3662658,2017-01-06 15:37:00
6.3664713,2017-01-06 15:38:00
6.366207599999999,2017-01-06 15:39:00
6.366391200000002,2017-01-06 15:40:00
6.3662753,2017-01-06 15:41:00
6.366385,2017-01-06 15:42:00
6.3663769,2017-01-06 15:43:00
6.3662453,2017-01-06 15:44:00
6.3662333,2017-01-06 15:45:00
6.366437,2017-01-06 15:46:00
6.3662271,2017-01-06 15:47:00
6.3663998,2017-01-06 15:48:00
6.3661962,2017-01-06 15:49:00
6.366468900000001,2017-01-06 15:50:00
6.3665218,2017-01-06 15:51:00
6.3663411,2017-01-06 15:52:00
6.366286799999999,2017-01-06 15:53:00
6.3662519,2017-01-06 15:54:00
6.3664098,2017-01-06 15:55:00
6.3660483,2017-01-06 15:56:00
6.3661995000000005,2017-01-06 15:57:00
6.3662314,2017-01-06 15:58:00
6.3662844000000005,2017-01-06 15:59:00
4.8893747,2017-01-06 16:00:00
4.8892822,2017-01-06 16:01:00
4.8894730000000015,2017-01-06 16:02:00
4.8892126,2017-01-06 16:03:00
4.8895097000000005,2017-01-06 16:04:00
4.8893533,2017-01-06 16:05:00
4.8893881,2017-01-06 16:06:00
4.8891954,2017-01-06 16:07:00
4.8892441,2017-01-06 16:08:00
4.8893575999999985,2017-01-06 16:09:00
4.889317,2017-01-06 16:10:00
4.8895154000000005,2017-01-06 16:11:00
4.8893323,2017-01-06 16:12:00
4.8893008,2017-01-06 16:13:00
4.8894043,2017-01-06 16:14:00
4.8894596,2017-01-06 16:15:00
4.8893247,2017-01-06 16:16:00
4.8893752,2017-01-06 16:17:00
4.8890462,2017-01-06 16:18:00
4.8892102,2017-01-06 16:19:00
4.889245,2017-01-06 16:20:00
4.8893876,2017-01-06 16:21:00
4.8893919000000015,2017-01-06 16:22:00
4.8892965,2017-01-06 16:23:00
4.8892918,2017-01-06 16:24:00
4.8894153,2017-01-06 16:25:00
4.889203500000002,2017-01-06 16:26:00
4.8893881,2017-01-06 16:27:00
4.8894157,2017-01-06 16:28:00
4.8893094,2017-01-06 16:29:00
4.8892527,2017-01-06 16:30:00
4.8894467000000015,2017-01-06 16:31:00
4.8892169,2017-01-06 16:32:00
4.8895364,2017-01-06 16:33:00
4.8893108,2017-01-06 16:34:00
4.8893905,2017-01-06 16:35:00
4.889235500000002,2017-01-06 16:36:00
4.8893118,2017-01-06 16:37:00
4.8892989,2017-01-06 16:38:00
4.889456299999999,2017-01-06 16:39:00
4.889178299999998,2017-01-06 16:40:00
4.8892617,2017-01-06 16:41:00
4.8892851,2017-01-06 16:42:00
4.8892097,2017-01-06 16:43:00
4.889286,2017-01-06 16:44:00
4.8894668,2017-01-06 16:45:00
4.8894286,2017-01-06 16:46:00
4.889191599999998,2017-01-06 16:47:00
4.889260299999999,2017-01-06 16:48:00
4.8893909,2017-01-06 16:49:00
4.8892565,2017-01-06 16:50:00
4.8892965,2017-01-06 16:51:00
4.8894682000000005,2017-01-06 16:52:00
4.8892679,2017-01-06 16:53:00
4.8892798,2017-01-06 16:54:00
4.8892303,2017-01-06 16:55:00
4.889550700000001,2017-01-06 16:56:00
4.8892336,2017-01-06 16:57:00
4.8895106,2017-01-06 16:58:00
4.889318,2017-01-06 16:59:00
4.073391,2017-01-06 17:00:00
4.0733004,2017-01-06 17:01:00
4.0735221,2017-01-06 17:02:00
4.0732956,2017-01-06 17:03:00
4.0735011,2017-01-06 17:04:00
4.0734673,2017-01-06 17:05:00
4.073359,2017-01-06 17:06:00
4.0733824,2017-01-06 17:07:00
4.0732455000000005,2017-01-06 17:08:00
4.0729728,2017-01-06 17:09:00
4.0735269,2017-01-06 17:10:00
4.0731411,2017-01-06 17:11:00
4.0733829,2017-01-06 17:12:00
4.0734472,2017-01-06 17:13:00
4.0732327,2017-01-06 17:14:00
4.0734086000000005,2017-01-06 17:15:00
4.073594600000002,2017-01-06 17:16:00
4.0733433,2017-01-06 17:17:00
4.073236,2017-01-06 17:18:00
4.0734434,2017-01-06 17:19:00
4.0729866,2017-01-06 17:20:00
4.0731645,2017-01-06 17:21:00
4.0733232,2017-01-06 17:22:00
4.0732870000000005,2017-01-06 17:23:00
4.0732074,2017-01-06 17:24:00
4.0732756000000006,2017-01-06 17:25:00
4.0730057,2017-01-06 17:26:00
4.0733085,2017-01-06 17:27:00
4.0733523,2017-01-06 17:28:00
4.0733848,2017-01-06 17:29:00
4.0732536,2017-01-06 17:30:00
4.0733781,2017-01-06 17:31:00
4.073539299999998,2017-01-06 17:32:00
4.0733275,2017-01-06 17:33:00
4.0730991,2017-01-06 17:34:00
4.073063899999998,2017-01-06 17:35:00
4.0733132,2017-01-06 17:36:00
4.0734134,2017-01-06 17:37:00
4.0733886,2017-01-06 17:38:00
4.0732746,2017-01-06 17:39:00
4.0731292,2017-01-06 17:40:00
4.073462,2017-01-06 17:41:00
4.0733194,2017-01-06 17:42:00
4.0731711000000015,2017-01-06 17:43:00
4.0733470999999986,2017-01-06 17:44:00
4.073225,2017-01-06 17:45:00
4.073359,2017-01-06 17:46:00
4.0734854,2017-01-06 17:47:00
4.0733299,2017-01-06 17:48:00
4.0735245,2017-01-06 17:49:00
4.0732765,2017-01-06 17:50:00
4.0733705,2017-01-06 17:51:00
4.073276,2017-01-06 17:52:00
4.0735674,2017-01-06 17:53:00
4.0733418,2017-01-06 17:54:00
4.0733962,2017-01-06 17:55:00
4.0732365,2017-01-06 17:56:00
4.073359,2017-01-06 17:57:00
4.0730987,2017-01-06 17:58:00
4.0732551,2017-01-06 17:59:00
2.7171764,2017-01-06 18:00:00
2.7173026,2017-01-06 18:01:00
2.7175455000000004,2017-01-06 18:02:00
2.7173324,2017-01-06 18:03:00
2.7171257,2017-01-06 18:04:00
2.7177327,2017-01-06 18:05:00
2.7173252,2017-01-06 18:06:00
2.7175839,2017-01-06 18:07:00
2.7171619,2017-01-06 18:08:00
2.717422,2017-01-06 18:09:00
2.7172074,2017-01-06 18:10:00
2.7173243,2017-01-06 18:11:00
2.7174251,2017-01-06 18:12:00
2.7174668,2017-01-06 18:13:00
2.7173297,2017-01-06 18:14:00
2.7171373,2017-01-06 18:15:00
2.7172768,2017-01-06 18:16:00
2.7173274,2017-01-06 18:17:00
2.717257,2017-01-06 18:18:00
2.7173543,2017-01-06 18:19:00
2.7175319,2017-01-06 18:20:00
2.7173581,2017-01-06 18:21:00
2.7175746,2017-01-06 18:22:00
2.7173722,2017-01-06 18:23:00
2.7172267000000003,2017-01-06 18:24:00
2.717412,2017-01-06 18:25:00
2.7173283,2017-01-06 18:26:00
2.7173903,2017-01-06 18:27:00
2.7172124,2017-01-06 18:28:00
2.717515,2017-01-06 18:29:00
2.7176735,2017-01-06 18:30:00
2.7173095000000003,2017-01-06 18:31:00
2.7174747000000004,2017-01-06 18:32:00
2.7174616,2017-01-06 18:33:00
2.7174847,2017-01-06 18:34:00
2.7172885,2017-01-06 18:35:00
2.7171836,2017-01-06 18:36:00
2.7173836,2017-01-06 18:37:00
2.717325,2017-01-06 18:38:00
2.7174137000000003,2017-01-06 18:39:00
2.7173045,2017-01-06 18:40:00
2.7173865000000004,2017-01-06 18:41:00
2.7174356,2017-01-06 18:42:00
2.717253,2017-01-06 18:43:00
2.717294,2017-01-06 18:44:00
2.7174306,2017-01-06 18:45:00
2.7170651,2017-01-06 18:46:00
2.7175658,2017-01-06 18:47:00
2.7171862,2017-01-06 18:48:00
2.717407,2017-01-06 18:49:00
2.7171476,2017-01-06 18:50:00
2.7174826000000003,2017-01-06 18:51:00
2.7173431,2017-01-06 18:52:00
2.7175102000000004,2017-01-06 18:53:00
2.7171254,2017-01-06 18:54:00
2.7174006,2017-01-06 18:55:00
2.7172625,2017-01-06 18:56:00
2.7172968,2017-01-06 18:57:00
2.7170997000000003,2017-01-06 18:58:00
2.7175255000000003,2017-01-06 18:59:00
2.5872989,2017-01-06 19:00:00
2.5874195,2017-01-06 19:01:00
2.5872943,2017-01-06 19:02:00
2.5873992,2017-01-06 19:03:00
2.5873749,2017-01-06 19:04:00
2.5872281000000004,2017-01-06 19:05:00
2.5873885,2017-01-06 19:06:00
2.5873184,2017-01-06 19:07:00
2.5872438,2017-01-06 19:08:00
2.5872543,2017-01-06 19:09:00
2.5872948,2017-01-06 19:10:00
2.5873265,2017-01-06 19:11:00
2.5872188,2017-01-06 19:12:00
2.5876639,2017-01-06 19:13:00
2.5873301,2017-01-06 19:14:00
2.5871615,2017-01-06 19:15:00
2.5872891,2017-01-06 19:16:00
2.5875764,2017-01-06 19:17:00
2.5872772,2017-01-06 19:18:00
2.587312,2017-01-06 19:19:00
2.5871854,2017-01-06 19:20:00
2.5874143,2017-01-06 19:21:00
2.5872605,2017-01-06 19:22:00
2.5872342999999995,2017-01-06 19:23:00
2.587415,2017-01-06 19:24:00
2.5873585,2017-01-06 19:25:00
2.587419,2017-01-06 19:26:00
2.58722,2017-01-06 19:27:00
2.587178,2017-01-06 19:28:00
2.5872695,2017-01-06 19:29:00
2.5874729,2017-01-06 19:30:00
2.5874782000000005,2017-01-06 19:31:00
2.5873041000000003,2017-01-06 19:32:00
2.5870595,2017-01-06 19:33:00
2.5871866000000003,2017-01-06 19:34:00
2.5872266,2017-01-06 19:35:00
2.5873892000000005,2017-01-06 19:36:00
2.5870962000000004,2017-01-06 19:37:00
2.5873806,2017-01-06 19:38:00
2.5872514,2017-01-06 19:39:00
2.5872524,2017-01-06 19:40:00
2.5872712000000004,2017-01-06 19:41:00
2.5874012000000004,2017-01-06 19:42:00
2.5872998,2017-01-06 19:43:00
2.5874066000000004,2017-01-06 19:44:00
2.5874341,2017-01-06 19:45:00
2.587214,2017-01-06 19:46:00
2.587275,2017-01-06 19:47:00
2.5875211,2017-01-06 19:48:00
2.5871849,2017-01-06 19:49:00
2.587297,2017-01-06 19:50:00
2.5872662,2017-01-06 19:51:00
2.587327,2017-01-06 19:52:00
2.5871811,2017-01-06 19:53:00
2.5873806,2017-01-06 19:54:00
2.5873458,2017-01-06 19:55:00
2.5874724,2017-01-06 19:56:00
2.58724,2017-01-06 19:57:00
2.5872543,2017-01-06 19:58:00
2.5870740000000003,2017-01-06 19:59:00
2.0581317,2017-01-06 20:00:00
2.0583379,2017-01-06 20:01:00
2.0583683999999995,2017-01-06 20:02:00
2.0583596,2017-01-06 20:03:00
2.0581560000000003,2017-01-06 20:04:00
2.0581899,2017-01-06 20:05:00
2.0583115000000003,2017-01-06 20:06:00
2.0581667,2017-01-06 20:07:00
2.0581081,2017-01-06 20:08:00
2.0583239,2017-01-06 20:09:00
2.0584486,2017-01-06 20:10:00
2.058008,2017-01-06 20:11:00
2.0584064,2017-01-06 20:12:00
2.0584011,2017-01-06 20:13:00
2.0585206,2017-01-06 20:14:00
2.058284,2017-01-06 20:15:00
2.0584583,2017-01-06 20:16:00
2.0582445,2017-01-06 20:17:00
2.0583842,2017-01-06 20:18:00
2.0582540000000003,2017-01-06 20:19:00
2.0583711,2017-01-06 20:20:00
2.0584188,2017-01-06 20:21:00
2.0581923,2017-01-06 20:22:00
2.0582936000000003,2017-01-06 20:23:00
2.0584278,2017-01-06 20:24:00
2.0582955000000003,2017-01-06 20:25:00
2.0583596,2017-01-06 20:26:00
2.0582595,2017-01-06 20:27:00
2.0581875,2017-01-06 20:28:00
2.0582986,2017-01-06 20:29:00
2.0582492,2017-01-06 20:30:00
2.0582697,2017-01-06 20:31:00
2.058532,2017-01-06 20:32:00
2.0581427,2017-01-06 20:33:00
2.0583882,2017-01-06 20:34:00
2.0583138,2017-01-06 20:35:00
2.0583022,2017-01-06 20:36:00
2.0583706000000004,2017-01-06 20:37:00
2.0582485,2017-01-06 20:38:00
2.0584178,2017-01-06 20:39:00
2.0582116000000004,2017-01-06 20:40:00
2.0582714,2017-01-06 20:41:00
2.0583093,2017-01-06 20:42:00
2.0583029,2017-01-06 20:43:00
2.0582509,2017-01-06 20:44:00
2.058394,2017-01-06 20:45:00
2.0583811,2017-01-06 20:46:00
2.0582623,2017-01-06 20:47:00
2.0584130000000003,2017-01-06 20:48:00
2.0582907,2017-01-06 20:49:00
2.0582604,2017-01-06 20:50:00
2.0582428,2017-01-06 20:51:00
2.0583839,2017-01-06 20:52:00
2.0582838,2017-01-06 20:53:00
2.0584588,2017-01-06 20:54:00
2.0583746,2017-01-06 20:55:00
2.0583043,2017-01-06 20:56:00
2.0582757,2017-01-06 20:57:00
2.0584288,2017-01-06 20:58:00
2.0584078000000003,2017-01-06 20:59:00
6.4063168,2017-01-06 21:00:00
6.4062343,2017-01-06 21:01:00
6.406146,2017-01-06 21:02:00
6.4061437,2017-01-06 21:03:00
6.406168,2017-01-06 21:04:00
6.4064198,2017-01-06 21:05:00
6.4063072,2017-01-06 21:06:00
6.4062934,2017-01-06 21:07:00
6.4061394,2017-01-06 21:08:00
6.4063153,2017-01-06 21:09:00
6.4061508,2017-01-06 21:10:00
6.406258599999999,2017-01-06 21:11:00
6.4062262,2017-01-06 21:12:00
6.4062109000000005,2017-01-06 21:13:00
6.4062715,2017-01-06 21:14:00
6.4061427,2017-01-06 21:15:00
6.406359200000002,2017-01-06 21:16:00
6.4062281,2017-01-06 21:17:00
6.4064945999999985,2017-01-06 21:18:00
6.406093599999998,2017-01-06 21:19:00
6.4064455,2017-01-06 21:20:00
6.406323,2017-01-06 21:21:00
6.4062696,2017-01-06 21:22:00
6.4061856,2017-01-06 21:23:00
6.4064255,2017-01-06 21:24:00
6.4062199999999985,2017-01-06 21:25:00
6.4063301,2017-01-06 21:26:00
6.4061484,2017-01-06 21:27:00
6.4063854000000005,2017-01-06 21:28:00
6.406178,2017-01-06 21:29:00
6.406282900000001,2017-01-06 21:30:00
6.406447900000001,2017-01-06 21:31:00
6.406341599999998,2017-01-06 21:32:00
6.4063897,2017-01-06 21:33:00
6.4060984,2017-01-06 21:34:00
6.4061308,2017-01-06 21:35:00
6.4063778,2017-01-06 21:36:00
6.4062943,2017-01-06 21:37:00
6.4062405,2017-01-06 21:38:00
6.4064846,2017-01-06 21:39:00
6.4062138,2017-01-06 21:40:00
6.4062891,2017-01-06 21:41:00
6.4062886,2017-01-06 21:42:00
6.4061933,2017-01-06 21:43:00
6.4063053,2017-01-06 21:44:00
6.4062862,2017-01-06 21:45:00
6.4063468,2017-01-06 21:46:00
6.4061084,2017-01-06 21:47:00
6.406301,2017-01-06 21:48:00
6.406281,2017-01-06 21:49:00
6.4063945,2017-01-06 21:50:00
6.4062066,2017-01-06 21:51:00
6.4061413,2017-01-06 21:52:00
6.4065032,2017-01-06 21:53:00
6.4061975,2017-01-06 21:54:00
6.406296299999998,2017-01-06 21:55:00
6.4064636,2017-01-06 21:56:00
6.405986799999999,2017-01-06 21:57:00
6.406317700000002,2017-01-06 21:58:00
6.406273400000001,2017-01-06 21:59:00
5.5923996,2017-01-06 22:00:00
5.5923324,2017-01-06 22:01:00
5.5922585,2017-01-06 22:02:00
5.5920672,2017-01-06 22:03:00
5.5923939,2017-01-06 22:04:00
5.5923886,2017-01-06 22:05:00
5.592363400000001,2017-01-06 22:06:00
5.5922885,2017-01-06 22:07:00
5.592239900000001,2017-01-06 22:08:00
5.5922546,2017-01-06 22:09:00
5.5922222,2017-01-06 22:10:00
5.5923595,2017-01-06 22:11:00
5.5921888,2017-01-06 22:12:00
5.592175,2017-01-06 22:13:00
5.59235,2017-01-06 22:14:00
5.5923958,2017-01-06 22:15:00
5.5920663,2017-01-06 22:16:00
5.5925169000000015,2017-01-06 22:17:00
5.5923133,2017-01-06 22:18:00
5.5923653,2017-01-06 22:19:00
5.5921187,2017-01-06 22:20:00
5.592366200000002,2017-01-06 22:21:00
5.5923038,2017-01-06 22:22:00
5.592308,2017-01-06 22:23:00
5.5922799,2017-01-06 22:24:00
5.5922942,2017-01-06 22:25:00
5.592237,2017-01-06 22:26:00
5.5924239,2017-01-06 22:27:00
5.5920815,2017-01-06 22:28:00
5.5923843,2017-01-06 22:29:00
5.5922747,2017-01-06 22:30:00
5.5923696,2017-01-06 22:31:00
5.592430599999998,2017-01-06 22:32:00
5.5924253,2017-01-06 22:33:00
5.5924716,2017-01-06 22:34:00
5.5922675,2017-01-06 22:35:00
5.5923147,2017-01-06 22:36:00
5.5923519,2017-01-06 22:37:00
5.592234099999999,2017-01-06 22:38:00
5.5923524,2017-01-06 22:39:00
5.5921507,2017-01-06 22:40:00
5.5924101,2017-01-06 22:41:00
5.5922871,2017-01-06 22:42:00
5.5923805,2017-01-06 22:43:00
5.5922127,2017-01-06 22:44:00
5.5921173,2017-01-06 22:45:00
5.5920124000000015,2017-01-06 22:46:00
5.592421099999998,2017-01-06 22:47:00
5.5923347,2017-01-06 22:48:00
5.5923009000000015,2017-01-06 22:49:00
5.5924234,2017-01-06 22:50:00
5.5924225,2017-01-06 22:51:00
5.592266099999999,2017-01-06 22:52:00
5.592308,2017-01-06 22:53:00
5.5922632000000005,2017-01-06 22:54:00
5.5923691,2017-01-06 22:55:00
5.5920401,2017-01-06 22:56:00
5.5921965,2017-01-06 22:57:00
5.5923829000000005,2017-01-06 22:58:00
5.5922837,2017-01-06 22:59:00
1.5145442,2017-01-06 23:00:00
1.5143973,2017-01-06 23:01:00
1.5144191,2017-01-06 23:02:00
1.5142838,2017-01-06 23:03:00
1.5142065,2017-01-06 23:04:00
1.5143582,2017-01-06 23:05:00
1.514141,2017-01-06 23:06:00
1.5145161,2017-01-06 23:07:00
1.5142281000000002,2017-01-06 23:08:00
1.5144104,2017-01-06 23:09:00
1.5143631000000002,2017-01-06 23:10:00
1.514322,2017-01-06 23:11:00
1.5142673999999998,2017-01-06 23:12:00
1.5142686,2017-01-06 23:13:00
1.5141963,2017-01-06 23:14:00
1.5143311000000002,2017-01-06 23:15:00
1.5141747,2017-01-06 23:16:00
1.5144426000000002,2017-01-06 23:17:00
1.5142268,2017-01-06 23:18:00
1.5140443,2017-01-06 23:19:00
1.5143167,2017-01-06 23:20:00
1.5142798000000002,2017-01-06 23:21:00
1.5144998,2017-01-06 23:22:00
1.5141082,2017-01-06 23:23:00
1.5143002,2017-01-06 23:24:00
1.5142934,2017-01-06 23:25:00
1.5147597,2017-01-06 23:26:00
1.5142127,2017-01-06 23:27:00
1.5144448,2017-01-06 23:28:00
1.5142353000000002,2017-01-06 23:29:00
1.5144624,2017-01-06 23:30:00
1.5141761,2017-01-06 23:31:00
1.5144906,2017-01-06 23:32:00
1.5145127,2017-01-06 23:33:00
1.51433,2017-01-06 23:34:00
1.5144145,2017-01-06 23:35:00
1.5143169,2017-01-06 23:36:00
1.5143833999999998,2017-01-06 23:37:00
1.5142658000000002,2017-01-06 23:38:00
1.5141653,2017-01-06 23:39:00
1.5144183999999998,2017-01-06 23:40:00
1.5145423,2017-01-06 23:41:00
1.5142236,2017-01-06 23:42:00
1.5140846,2017-01-06 23:43:00
1.5143958,2017-01-06 23:44:00
1.5146214,2017-01-06 23:45:00
1.5143657,2017-01-06 23:46:00
1.514089,2017-01-06 23:47:00
1.5143434,2017-01-06 23:48:00
1.5143495,2017-01-06 23:49:00
1.5143789,2017-01-06 23:50:00
1.5144498,2017-01-06 23:51:00
1.5143548999999998,2017-01-06 23:52:00
1.5142969,2017-01-06 23:53:00
1.5144947,2017-01-06 23:54:00
1.5143337,2017-01-06 23:55:00
1.5142971,2017-01-06 23:56:00
1.5143787,2017-01-06 23:57:00
1.5145186000000002,2017-01-06 23:58:00
1.514212,2017-01-06 23:59:00
0.89734077,2017-01-07 00:00:00
0.89715993,2017-01-07 00:01:00
0.89737809,2017-01-07 00:02:00
0.89743638,2017-01-07 00:03:00
0.89724451,2017-01-07 00:04:00
0.89753354,2017-01-07 00:05:00
0.89756173,2017-01-07 00:06:00
0.89760315,2017-01-07 00:07:00
0.89745677,2017-01-07 00:08:00
0.89738446,2017-01-07 00:09:00
0.89752167,2017-01-07 00:10:00
0.89739507,2017-01-07 00:11:00
0.89726198,2017-01-07 00:12:00
0.89731312,2017-01-07 00:13:00
0.89724785,2017-01-07 00:14:00
0.89737004,2017-01-07 00:15:00
0.89730746,2017-01-07 00:16:00
0.89739633,2017-01-07 00:17:00
0.89738661,2017-01-07 00:18:00
0.89720523,2017-01-07 00:19:00
0.89722103,2017-01-07 00:20:00
0.89738601,2017-01-07 00:21:00
0.89727825,2017-01-07 00:22:00
0.89743084,2017-01-07 00:23:00
0.89746886,2017-01-07 00:24:00
0.89739877,2017-01-07 00:25:00
0.8975354999999999,2017-01-07 00:26:00
0.897466,2017-01-07 00:27:00
0.89740795,2017-01-07 00:28:00
0.89741457,2017-01-07 00:29:00
0.89718693,2017-01-07 00:30:00
0.89738375,2017-01-07 00:31:00
0.89737558,2017-01-07 00:32:00
0.89715087,2017-01-07 00:33:00
0.8972078000000001,2017-01-07 00:34:00
0.89745617,2017-01-07 00:35:00
0.8973518,2017-01-07 00:36:00
0.89740461,2017-01-07 00:37:00
0.89731157,2017-01-07 00:38:00
0.89738631,2017-01-07 00:39:00
0.89742869,2017-01-07 00:40:00
0.89737403,2017-01-07 00:41:00
0.89707291,2017-01-07 00:42:00
0.8973999,2017-01-07 00:43:00
0.89722794,2017-01-07 00:44:00
0.89755762,2017-01-07 00:45:00
0.89717412,2017-01-07 00:46:00
0.8974697,2017-01-07 00:47:00
0.89719218,2017-01-07 00:48:00
0.89761293,2017-01-07 00:49:00
0.89729947,2017-01-07 00:50:00
0.89734918,2017-01-07 00:51:00
0.89732844,2017-01-07 00:52:00
0.89720917,2017-01-07 00:53:00
0.89726448,2017-01-07 00:54:00
0.8971312,2017-01-07 00:55:00
0.89745176,2017-01-07 00:56:00
0.89727861,2017-01-07 00:57:00
0.89718264,2017-01-07 00:58:00
0.89730132,2017-01-07 00:59:00
0.94136822,2017-01-07 01:00:00
0.94108856,2017-01-07 01:01:00
0.94125444,2017-01-07 01:02:00
0.94140446,2017-01-07 01:03:00
0.94117945,2017-01-07 01:04:00
0.94153184,2017-01-07 01:05:00
0.94128895,2017-01-07 01:06:00
0.94131666,2017-01-07 01:07:00
0.94126213,2017-01-07 01:08:00
0.94138104,2017-01-07 01:09:00
0.94131947,2017-01-07 01:10:00
0.94120359,2017-01-07 01:11:00
0.94146782,2017-01-07 01:12:00
0.9410271000000001,2017-01-07 01:13:00
0.94114274,2017-01-07 01:14:00
0.94121569,2017-01-07 01:15:00
0.94133931,2017-01-07 01:16:00
0.94128877,2017-01-07 01:17:00
0.94140565,2017-01-07 01:18:00
0.94138414,2017-01-07 01:19:00
0.94136971,2017-01-07 01:20:00
0.94120628,2017-01-07 01:21:00
0.94139755,2017-01-07 01:22:00
0.94132739,2017-01-07 01:23:00
0.94130707,2017-01-07 01:24:00
0.94130486,2017-01-07 01:25:00
0.9413619000000001,2017-01-07 01:26:00
0.94119447,2017-01-07 01:27:00
0.9414710999999999,2017-01-07 01:28:00
0.94141996,2017-01-07 01:29:00
0.94118607,2017-01-07 01:30:00
0.94132608,2017-01-07 01:31:00
0.9413147,2017-01-07 01:32:00
0.94115174,2017-01-07 01:33:00
0.94151235,2017-01-07 01:34:00
0.9411341000000001,2017-01-07 01:35:00
0.94122452,2017-01-07 01:36:00
0.94132727,2017-01-07 01:37:00
0.94140184,2017-01-07 01:38:00
0.9413482,2017-01-07 01:39:00
0.94118845,2017-01-07 01:40:00
0.94101363,2017-01-07 01:41:00
0.94121867,2017-01-07 01:42:00
0.94132459,2017-01-07 01:43:00
0.94130826,2017-01-07 01:44:00
0.94126433,2017-01-07 01:45:00
0.94133949,2017-01-07 01:46:00
0.94149846,2017-01-07 01:47:00
0.94119895,2017-01-07 01:48:00
0.94142646,2017-01-07 01:49:00
0.94122678,2017-01-07 01:50:00
0.94126135,2017-01-07 01:51:00
0.94128245,2017-01-07 01:52:00
0.94137013,2017-01-07 01:53:00
0.9413349,2017-01-07 01:54:00
0.94154781,2017-01-07 01:55:00
0.94132888,2017-01-07 01:56:00
0.9413411,2017-01-07 01:57:00
0.94134921,2017-01-07 01:58:00
0.94147652,2017-01-07 01:59:00
0.80858159,2017-01-07 02:00:00
0.80818427,2017-01-07 02:01:00
0.80812025,2017-01-07 02:02:00
0.80845958,2017-01-07 02:03:00
0.8083998,2017-01-07 02:04:00
0.80821657,2017-01-07 02:05:00
0.80828249,2017-01-07 02:06:00
0.808384,2017-01-07 02:07:00
0.80829775,2017-01-07 02:08:00
0.80830735,2017-01-07 02:09:00
0.80859303,2017-01-07 02:10:00
0.80829614,2017-01-07 02:11:00
0.80847228,2017-01-07 02:12:00
0.80829847,2017-01-07 02:13:00
0.80826926,2017-01-07 02:14:00
0.80825651,2017-01-07 02:15:00
0.80843234,2017-01-07 02:16:00
0.8083657,2017-01-07 02:17:00
0.80840164,2017-01-07 02:18:00
0.80831337,2017-01-07 02:19:00
0.80847144,2017-01-07 02:20:00
0.8083756,2017-01-07 02:21:00
0.80838484,2017-01-07 02:22:00
0.80823821,2017-01-07 02:23:00
0.80824643,2017-01-07 02:24:00
0.80833638,2017-01-07 02:25:00
0.80836356,2017-01-07 02:26:00
0.80811071,2017-01-07 02:27:00
0.808424,2017-01-07 02:28:00
0.80844003,2017-01-07 02:29:00
0.80841839,2017-01-07 02:30:00
0.80841219,2017-01-07 02:31:00
0.80846286,2017-01-07 02:32:00
0.80839592,2017-01-07 02:33:00
0.80821741,2017-01-07 02:34:00
0.80834258,2017-01-07 02:35:00
0.80824876,2017-01-07 02:36:00
0.80819827,2017-01-07 02:37:00
0.80841559,2017-01-07 02:38:00
0.80865777,2017-01-07 02:39:00
0.80838084,2017-01-07 02:40:00
0.80827528,2017-01-07 02:41:00
0.80824357,2017-01-07 02:42:00
0.80800617,2017-01-07 02:43:00
0.80821908,2017-01-07 02:44:00
0.80818248,2017-01-07 02:45:00
0.80854291,2017-01-07 02:46:00
0.80819464,2017-01-07 02:47:00
0.80835569,2017-01-07 02:48:00
0.80816424,2017-01-07 02:49:00
0.80827594,2017-01-07 02:50:00
0.80834526,2017-01-07 02:51:00
0.80826724,2017-01-07 02:52:00
0.80837262,2017-01-07 02:53:00
0.808433,2017-01-07 02:54:00
0.8081465999999999,2017-01-07 02:55:00
0.80848473,2017-01-07 02:56:00
0.80840713,2017-01-07 02:57:00
0.80835998,2017-01-07 02:58:00
0.80827397,2017-01-07 02:59:00
0.76543278,2017-01-07 03:00:00
0.76521206,2017-01-07 03:01:00
0.76537758,2017-01-07 03:02:00
0.76531398,2017-01-07 03:03:00
0.76534754,2017-01-07 03:04:00
0.76531291,2017-01-07 03:05:00
0.76545793,2017-01-07 03:06:00
0.76545352,2017-01-07 03:07:00
0.76537514,2017-01-07 03:08:00
