value,date
167.43712,2017-01-05 04:39:00
167.43472,2017-01-05 04:40:00
167.43555,2017-01-05 04:41:00
167.43321,2017-01-05 04:42:00
167.43721000000005,2017-01-05 04:43:00
167.4352,2017-01-05 04:44:00
167.43684,2017-01-05 04:45:00
167.43533,2017-01-05 04:46:00
167.43623,2017-01-05 04:47:00
167.43507,2017-01-05 04:48:00
167.43764,2017-01-05 04:49:00
167.43492,2017-01-05 04:50:00
167.43616,2017-01-05 04:51:00
167.43466,2017-01-05 04:52:00
167.43636999999995,2017-01-05 04:53:00
167.43436,2017-01-05 04:54:00
167.43687,2017-01-05 04:55:00
167.43475,2017-01-05 04:56:00
167.43597,2017-01-05 04:57:00
167.43419,2017-01-05 04:58:00
167.43672,2017-01-05 04:59:00
256.42758,2017-01-05 05:00:00
256.42639,2017-01-05 05:01:00
256.42856,2017-01-05 05:02:00
256.42569,2017-01-05 05:03:00
256.42722000000003,2017-01-05 05:04:00
256.42657,2017-01-05 05:05:00
256.42685,2017-01-05 05:06:00
256.42719,2017-01-05 05:07:00
256.42596000000003,2017-01-05 05:08:00
256.42767000000003,2017-01-05 05:09:00
256.42755,2017-01-05 05:10:00
256.42722000000003,2017-01-05 05:11:00
256.42703,2017-01-05 05:12:00
256.42633,2017-01-05 05:13:00
256.42783,2017-01-05 05:14:00
256.4267,2017-01-05 05:15:00
256.42798,2017-01-05 05:16:00
256.427,2017-01-05 05:17:00
256.42697000000004,2017-01-05 05:18:00
256.42688,2017-01-05 05:19:00
256.42719,2017-01-05 05:20:00
256.42691,2017-01-05 05:21:00
256.42676,2017-01-05 05:22:00
256.42667,2017-01-05 05:23:00
256.42767000000003,2017-01-05 05:24:00
256.42676,2017-01-05 05:25:00
256.42737,2017-01-05 05:26:00
256.42648,2017-01-05 05:27:00
256.42667,2017-01-05 05:28:00
256.42664,2017-01-05 05:29:00
256.42743,2017-01-05 05:30:00
256.42688,2017-01-05 05:31:00
256.42697000000004,2017-01-05 05:32:00
256.42722000000003,2017-01-05 05:33:00
256.4267,2017-01-05 05:34:00
256.42728,2017-01-05 05:35:00
256.42697000000004,2017-01-05 05:36:00
256.427,2017-01-05 05:37:00
256.42664,2017-01-05 05:38:00
256.42798,2017-01-05 05:39:00
256.42667,2017-01-05 05:40:00
256.42712,2017-01-05 05:41:00
256.42685,2017-01-05 05:42:00
256.42728,2017-01-05 05:43:00
256.42709,2017-01-05 05:44:00
256.42755,2017-01-05 05:45:00
256.42682,2017-01-05 05:46:00
256.42667,2017-01-05 05:47:00
256.42755,2017-01-05 05:48:00
256.42599,2017-01-05 05:49:00
256.42767000000003,2017-01-05 05:50:00
256.42737,2017-01-05 05:51:00
256.42755,2017-01-05 05:52:00
256.42514,2017-01-05 05:53:00
256.42752,2017-01-05 05:54:00
256.42581,2017-01-05 05:55:00
256.42804,2017-01-05 05:56:00
256.42715,2017-01-05 05:57:00
256.42722000000003,2017-01-05 05:58:00
256.42789,2017-01-05 05:59:00
255.42596,2017-01-05 06:00:00
255.42393,2017-01-05 06:01:00
255.42644,2017-01-05 06:02:00
255.42416,2017-01-05 06:03:00
255.42572,2017-01-05 06:04:00
255.42407000000003,2017-01-05 06:05:00
255.42635,2017-01-05 06:06:00
255.42467,2017-01-05 06:07:00
255.42699,2017-01-05 06:08:00
255.42442000000003,2017-01-05 06:09:00
255.42712000000003,2017-01-05 06:10:00
255.4248,2017-01-05 06:11:00
255.42561,2017-01-05 06:12:00
255.42464,2017-01-05 06:13:00
255.42531,2017-01-05 06:14:00
255.42572,2017-01-05 06:15:00
255.42488,2017-01-05 06:16:00
255.42598,2017-01-05 06:17:00
255.42499,2017-01-05 06:18:00
255.42484,2017-01-05 06:19:00
255.42473,2017-01-05 06:20:00
255.42577000000003,2017-01-05 06:21:00
255.42497000000003,2017-01-05 06:22:00
255.42572,2017-01-05 06:23:00
255.4247,2017-01-05 06:24:00
255.42429,2017-01-05 06:25:00
255.42513,2017-01-05 06:26:00
255.42479,2017-01-05 06:27:00
255.42514,2017-01-05 06:28:00
255.42514,2017-01-05 06:29:00
255.42554,2017-01-05 06:30:00
255.42328,2017-01-05 06:31:00
255.42488,2017-01-05 06:32:00
255.42476,2017-01-05 06:33:00
255.42412,2017-01-05 06:34:00
255.4248,2017-01-05 06:35:00
255.42557,2017-01-05 06:36:00
255.42508,2017-01-05 06:37:00
255.42563,2017-01-05 06:38:00
255.42432,2017-01-05 06:39:00
255.42529,2017-01-05 06:40:00
255.42415,2017-01-05 06:41:00
255.4258,2017-01-05 06:42:00
255.42435,2017-01-05 06:43:00
255.42676,2017-01-05 06:44:00
255.42415,2017-01-05 06:45:00
255.42525,2017-01-05 06:46:00
255.42412,2017-01-05 06:47:00
255.42528,2017-01-05 06:48:00
255.42456,2017-01-05 06:49:00
255.42584,2017-01-05 06:50:00
255.4247,2017-01-05 06:51:00
255.42458,2017-01-05 06:52:00
255.42479,2017-01-05 06:53:00
255.42537,2017-01-05 06:54:00
255.42551,2017-01-05 06:55:00
255.42549,2017-01-05 06:56:00
255.42549,2017-01-05 06:57:00
255.42528,2017-01-05 06:58:00
255.42592,2017-01-05 06:59:00
197.83879,2017-01-05 07:00:00
197.83838,2017-01-05 07:01:00
197.83762,2017-01-05 07:02:00
197.83914,2017-01-05 07:03:00
197.83913,2017-01-05 07:04:00
197.83875,2017-01-05 07:05:00
197.8385,2017-01-05 07:06:00
197.84015,2017-01-05 07:07:00
197.83813,2017-01-05 07:08:00
197.83813,2017-01-05 07:09:00
197.83766,2017-01-05 07:10:00
197.83978,2017-01-05 07:11:00
197.83858,2017-01-05 07:12:00
197.83905,2017-01-05 07:13:00
197.83862,2017-01-05 07:14:00
197.83806,2017-01-05 07:15:00
197.83931,2017-01-05 07:16:00
197.83893,2017-01-05 07:17:00
197.83759,2017-01-05 07:18:00
197.83852,2017-01-05 07:19:00
197.83897,2017-01-05 07:20:00
197.83952,2017-01-05 07:21:00
197.83788,2017-01-05 07:22:00
197.83951,2017-01-05 07:23:00
197.83826,2017-01-05 07:24:00
197.83823,2017-01-05 07:25:00
197.83766,2017-01-05 07:26:00
197.83913,2017-01-05 07:27:00
197.83833,2017-01-05 07:28:00
197.83929,2017-01-05 07:29:00
197.83878,2017-01-05 07:30:00
197.83997,2017-01-05 07:31:00
197.83849,2017-01-05 07:32:00
197.83913,2017-01-05 07:33:00
197.83841,2017-01-05 07:34:00
197.83969,2017-01-05 07:35:00
197.83772,2017-01-05 07:36:00
197.83936,2017-01-05 07:37:00
197.8381,2017-01-05 07:38:00
197.83913,2017-01-05 07:39:00
197.83888,2017-01-05 07:40:00
197.83789,2017-01-05 07:41:00
197.83954,2017-01-05 07:42:00
197.83806,2017-01-05 07:43:00
197.8382,2017-01-05 07:44:00
197.83919,2017-01-05 07:45:00
197.83861,2017-01-05 07:46:00
197.83905,2017-01-05 07:47:00
197.83829,2017-01-05 07:48:00
197.83986,2017-01-05 07:49:00
197.8378,2017-01-05 07:50:00
197.8381,2017-01-05 07:51:00
197.83821,2017-01-05 07:52:00
197.83847,2017-01-05 07:53:00
197.83928,2017-01-05 07:54:00
197.83858,2017-01-05 07:55:00
197.83907,2017-01-05 07:56:00
197.83777,2017-01-05 07:57:00
197.83765,2017-01-05 07:58:00
197.83922,2017-01-05 07:59:00
196.6588,2017-01-05 08:00:00
196.66029,2017-01-05 08:01:00
196.65843,2017-01-05 08:02:00
196.6606,2017-01-05 08:03:00
196.65796,2017-01-05 08:04:00
196.66003,2017-01-05 08:05:00
196.65953,2017-01-05 08:06:00
196.65942,2017-01-05 08:07:00
196.65996,2017-01-05 08:08:00
196.66103,2017-01-05 08:09:00
196.65981,2017-01-05 08:10:00
196.66031,2017-01-05 08:11:00
196.65858,2017-01-05 08:12:00
196.6601,2017-01-05 08:13:00
196.65887,2017-01-05 08:14:00
196.65981,2017-01-05 08:15:00
196.66049,2017-01-05 08:16:00
196.66069,2017-01-05 08:17:00
196.65979,2017-01-05 08:18:00
196.66003,2017-01-05 08:19:00
196.66045,2017-01-05 08:20:00
196.65971,2017-01-05 08:21:00
196.65904,2017-01-05 08:22:00
196.65945,2017-01-05 08:23:00
196.65964,2017-01-05 08:24:00
196.65979,2017-01-05 08:25:00
196.66013,2017-01-05 08:26:00
196.66139,2017-01-05 08:27:00
196.65855,2017-01-05 08:28:00
196.66119,2017-01-05 08:29:00
196.65877,2017-01-05 08:30:00
196.66061,2017-01-05 08:31:00
196.65884,2017-01-05 08:32:00
196.65994,2017-01-05 08:33:00
196.65977,2017-01-05 08:34:00
196.65909,2017-01-05 08:35:00
196.66034,2017-01-05 08:36:00
196.65973,2017-01-05 08:37:00
196.65952,2017-01-05 08:38:00
196.65959,2017-01-05 08:39:00
196.65999,2017-01-05 08:40:00
196.65938,2017-01-05 08:41:00
196.66011,2017-01-05 08:42:00
196.65921,2017-01-05 08:43:00
196.65968,2017-01-05 08:44:00
196.65997,2017-01-05 08:45:00
196.65948,2017-01-05 08:46:00
196.65915,2017-01-05 08:47:00
196.66084,2017-01-05 08:48:00
196.66002,2017-01-05 08:49:00
196.65976,2017-01-05 08:50:00
196.6588,2017-01-05 08:51:00
196.66023,2017-01-05 08:52:00
196.65933,2017-01-05 08:53:00
196.65996,2017-01-05 08:54:00
196.65984,2017-01-05 08:55:00
196.6595,2017-01-05 08:56:00
196.66017,2017-01-05 08:57:00
196.6601,2017-01-05 08:58:00
196.65976,2017-01-05 08:59:00
218.80995,2017-01-05 09:00:00
218.80873,2017-01-05 09:01:00
218.80887,2017-01-05 09:02:00
218.8083,2017-01-05 09:03:00
218.80876,2017-01-05 09:04:00
218.80931,2017-01-05 09:05:00
218.80966,2017-01-05 09:06:00
218.80888,2017-01-05 09:07:00
218.80992,2017-01-05 09:08:00
218.81021,2017-01-05 09:09:00
218.80972000000003,2017-01-05 09:10:00
218.80876,2017-01-05 09:11:00
218.81053,2017-01-05 09:12:00
218.80939,2017-01-05 09:13:00
218.80901,2017-01-05 09:14:00
218.80922,2017-01-05 09:15:00
218.80934,2017-01-05 09:16:00
218.80931,2017-01-05 09:17:00
218.81038,2017-01-05 09:18:00
218.80922,2017-01-05 09:19:00
218.80951,2017-01-05 09:20:00
218.80931,2017-01-05 09:21:00
218.80994,2017-01-05 09:22:00
218.80966,2017-01-05 09:23:00
218.81017000000003,2017-01-05 09:24:00
218.80942,2017-01-05 09:25:00
218.81107000000003,2017-01-05 09:26:00
218.80841,2017-01-05 09:27:00
218.80884,2017-01-05 09:28:00
218.80986,2017-01-05 09:29:00
218.80946,2017-01-05 09:30:00
218.80965,2017-01-05 09:31:00
218.80896,2017-01-05 09:32:00
218.80904,2017-01-05 09:33:00
218.80952,2017-01-05 09:34:00
218.80803,2017-01-05 09:35:00
218.80942,2017-01-05 09:36:00
218.80992,2017-01-05 09:37:00
218.81067,2017-01-05 09:38:00
218.80832,2017-01-05 09:39:00
218.80917,2017-01-05 09:40:00
218.80991,2017-01-05 09:41:00
218.81012,2017-01-05 09:42:00
218.80887,2017-01-05 09:43:00
218.8098,2017-01-05 09:44:00
218.80937000000003,2017-01-05 09:45:00
218.80972000000003,2017-01-05 09:46:00
218.80986,2017-01-05 09:47:00
218.80884,2017-01-05 09:48:00
218.81049,2017-01-05 09:49:00
218.80952,2017-01-05 09:50:00
218.81041,2017-01-05 09:51:00
218.80937000000003,2017-01-05 09:52:00
218.80968,2017-01-05 09:53:00
218.80984,2017-01-05 09:54:00
218.80911,2017-01-05 09:55:00
218.80959,2017-01-05 09:56:00
218.80856,2017-01-05 09:57:00
218.8089,2017-01-05 09:58:00
218.80998,2017-01-05 09:59:00
193.67816,2017-01-05 10:00:00
193.68175,2017-01-05 10:01:00
193.67899,2017-01-05 10:02:00
193.68019,2017-01-05 10:03:00
193.67819,2017-01-05 10:04:00
193.67976,2017-01-05 10:05:00
193.67796,2017-01-05 10:06:00
193.67928,2017-01-05 10:07:00
193.6799,2017-01-05 10:08:00
193.6797,2017-01-05 10:09:00
193.67987,2017-01-05 10:10:00
193.68054,2017-01-05 10:11:00
193.67798,2017-01-05 10:12:00
193.67894,2017-01-05 10:13:00
193.67943,2017-01-05 10:14:00
193.67986,2017-01-05 10:15:00
193.67966,2017-01-05 10:16:00
193.67929,2017-01-05 10:17:00
193.68024,2017-01-05 10:18:00
193.67816,2017-01-05 10:19:00
193.6799,2017-01-05 10:20:00
193.67863,2017-01-05 10:21:00
193.68066,2017-01-05 10:22:00
193.67885,2017-01-05 10:23:00
193.67947,2017-01-05 10:24:00
193.6788,2017-01-05 10:25:00
193.67928,2017-01-05 10:26:00
193.67799,2017-01-05 10:27:00
193.6787,2017-01-05 10:28:00
193.67914,2017-01-05 10:29:00
193.67952,2017-01-05 10:30:00
193.68062,2017-01-05 10:31:00
193.67921,2017-01-05 10:32:00
193.67947,2017-01-05 10:33:00
193.67929,2017-01-05 10:34:00
193.6783,2017-01-05 10:35:00
193.67975,2017-01-05 10:36:00
193.67892,2017-01-05 10:37:00
193.67899,2017-01-05 10:38:00
193.67897,2017-01-05 10:39:00
193.6797,2017-01-05 10:40:00
193.67845,2017-01-05 10:41:00
193.6794,2017-01-05 10:42:00
193.67952,2017-01-05 10:43:00
193.67908,2017-01-05 10:44:00
193.67848,2017-01-05 10:45:00
193.67961,2017-01-05 10:46:00
193.67969,2017-01-05 10:47:00
193.67885,2017-01-05 10:48:00
193.68007,2017-01-05 10:49:00
193.67786,2017-01-05 10:50:00
193.67882,2017-01-05 10:51:00
193.67969,2017-01-05 10:52:00
193.68002,2017-01-05 10:53:00
193.67851,2017-01-05 10:54:00
193.67947,2017-01-05 10:55:00
193.67943,2017-01-05 10:56:00
193.67993,2017-01-05 10:57:00
193.67873,2017-01-05 10:58:00
193.68063,2017-01-05 10:59:00
192.16698,2017-01-05 11:00:00
192.16934,2017-01-05 11:01:00
192.16762,2017-01-05 11:02:00
192.16763,2017-01-05 11:03:00
192.16847,2017-01-05 11:04:00
192.1691,2017-01-05 11:05:00
192.16745,2017-01-05 11:06:00
192.16756,2017-01-05 11:07:00
192.16841,2017-01-05 11:08:00
192.16771,2017-01-05 11:09:00
192.16835,2017-01-05 11:10:00
192.16737,2017-01-05 11:11:00
192.16765,2017-01-05 11:12:00
192.16788,2017-01-05 11:13:00
192.16841,2017-01-05 11:14:00
192.16745,2017-01-05 11:15:00
192.16743,2017-01-05 11:16:00
192.16734,2017-01-05 11:17:00
192.16882,2017-01-05 11:18:00
192.16849,2017-01-05 11:19:00
192.16829,2017-01-05 11:20:00
192.16805,2017-01-05 11:21:00
192.16876,2017-01-05 11:22:00
192.16782,2017-01-05 11:23:00
192.1687,2017-01-05 11:24:00
192.16797,2017-01-05 11:25:00
192.16763,2017-01-05 11:26:00
192.16815,2017-01-05 11:27:00
192.16763,2017-01-05 11:28:00
192.16779,2017-01-05 11:29:00
192.16829,2017-01-05 11:30:00
192.16902,2017-01-05 11:31:00
192.16765,2017-01-05 11:32:00
192.16922,2017-01-05 11:33:00
192.1683,2017-01-05 11:34:00
192.16954,2017-01-05 11:35:00
192.16739,2017-01-05 11:36:00
192.1689,2017-01-05 11:37:00
192.16599,2017-01-05 11:38:00
192.16895,2017-01-05 11:39:00
192.16725,2017-01-05 11:40:00
192.16757,2017-01-05 11:41:00
192.16699,2017-01-05 11:42:00
192.16731,2017-01-05 11:43:00
192.16801,2017-01-05 11:44:00
192.1676,2017-01-05 11:45:00
192.16893,2017-01-05 11:46:00
192.16756,2017-01-05 11:47:00
192.16849,2017-01-05 11:48:00
192.16786,2017-01-05 11:49:00
192.16858,2017-01-05 11:50:00
192.16739,2017-01-05 11:51:00
192.16743,2017-01-05 11:52:00
192.16739,2017-01-05 11:53:00
192.16711,2017-01-05 11:54:00
192.16713,2017-01-05 11:55:00
192.16811,2017-01-05 11:56:00
192.16783,2017-01-05 11:57:00
192.16682,2017-01-05 11:58:00
192.16797,2017-01-05 11:59:00
159.60799,2017-01-05 12:00:00
159.60867,2017-01-05 12:01:00
159.60783,2017-01-05 12:02:00
159.60901,2017-01-05 12:03:00
159.60771,2017-01-05 12:04:00
159.60861,2017-01-05 12:05:00
159.60806000000005,2017-01-05 12:06:00
159.60698,2017-01-05 12:07:00
159.60857,2017-01-05 12:08:00
159.60756,2017-01-05 12:09:00
159.60661000000005,2017-01-05 12:10:00
159.60918,2017-01-05 12:11:00
159.60759,2017-01-05 12:12:00
159.60835,2017-01-05 12:13:00
159.60703,2017-01-05 12:14:00
159.60808,2017-01-05 12:15:00
159.6084,2017-01-05 12:16:00
159.60809,2017-01-05 12:17:00
159.60788,2017-01-05 12:18:00
159.60908999999995,2017-01-05 12:19:00
159.60648999999995,2017-01-05 12:20:00
159.6089,2017-01-05 12:21:00
159.60683,2017-01-05 12:22:00
159.60831000000005,2017-01-05 12:23:00
159.60904,2017-01-05 12:24:00
159.60815,2017-01-05 12:25:00
159.60768000000004,2017-01-05 12:26:00
159.60855,2017-01-05 12:27:00
159.6073,2017-01-05 12:28:00
159.60825,2017-01-05 12:29:00
159.60664,2017-01-05 12:30:00
159.61018,2017-01-05 12:31:00
159.60779,2017-01-05 12:32:00
159.60872,2017-01-05 12:33:00
159.60782,2017-01-05 12:34:00
159.60832,2017-01-05 12:35:00
159.60851,2017-01-05 12:36:00
159.60733000000005,2017-01-05 12:37:00
159.60789,2017-01-05 12:38:00
159.60948,2017-01-05 12:39:00
159.6087,2017-01-05 12:40:00
159.6091,2017-01-05 12:41:00
159.60727,2017-01-05 12:42:00
159.6084,2017-01-05 12:43:00
159.6082,2017-01-05 12:44:00
159.60895,2017-01-05 12:45:00
159.60648999999995,2017-01-05 12:46:00
159.60799,2017-01-05 12:47:00
159.60695,2017-01-05 12:48:00
159.60779,2017-01-05 12:49:00
159.60753,2017-01-05 12:50:00
159.60922,2017-01-05 12:51:00
159.60786000000004,2017-01-05 12:52:00
159.61008,2017-01-05 12:53:00
159.60703999999996,2017-01-05 12:54:00
159.60808,2017-01-05 12:55:00
159.60669,2017-01-05 12:56:00
159.60887,2017-01-05 12:57:00
159.60661000000005,2017-01-05 12:58:00
159.60893000000004,2017-01-05 12:59:00
176.42453,2017-01-05 13:00:00
176.4249,2017-01-05 13:01:00
176.42493000000005,2017-01-05 13:02:00
176.42529,2017-01-05 13:03:00
176.42407,2017-01-05 13:04:00
176.42514,2017-01-05 13:05:00
176.42498999999995,2017-01-05 13:06:00
176.42511000000005,2017-01-05 13:07:00
176.42502,2017-01-05 13:08:00
176.4247,2017-01-05 13:09:00
176.42481999999995,2017-01-05 13:10:00
176.42601000000005,2017-01-05 13:11:00
176.42511000000005,2017-01-05 13:12:00
176.42563,2017-01-05 13:13:00
176.4248,2017-01-05 13:14:00
176.42427,2017-01-05 13:15:00
176.42575,2017-01-05 13:16:00
176.42477,2017-01-05 13:17:00
176.42467,2017-01-05 13:18:00
176.42632,2017-01-05 13:19:00
176.4247,2017-01-05 13:20:00
176.42526,2017-01-05 13:21:00
176.42606,2017-01-05 13:22:00
176.42338999999996,2017-01-05 13:23:00
176.42526,2017-01-05 13:24:00
176.4263,2017-01-05 13:25:00
176.42508,2017-01-05 13:26:00
176.42623999999995,2017-01-05 13:27:00
176.42471,2017-01-05 13:28:00
176.4257,2017-01-05 13:29:00
176.42439,2017-01-05 13:30:00
176.42528,2017-01-05 13:31:00
176.42416,2017-01-05 13:32:00
176.42581,2017-01-05 13:33:00
176.42418,2017-01-05 13:34:00
176.42549,2017-01-05 13:35:00
176.42444,2017-01-05 13:36:00
176.42458,2017-01-05 13:37:00
176.42408999999995,2017-01-05 13:38:00
176.42531,2017-01-05 13:39:00
176.42581,2017-01-05 13:40:00
176.4261,2017-01-05 13:41:00
176.42531,2017-01-05 13:42:00
176.42407,2017-01-05 13:43:00
176.42476000000005,2017-01-05 13:44:00
176.42525,2017-01-05 13:45:00
176.4248,2017-01-05 13:46:00
176.42522,2017-01-05 13:47:00
176.42476000000005,2017-01-05 13:48:00
176.42584,2017-01-05 13:49:00
176.4247,2017-01-05 13:50:00
176.42473,2017-01-05 13:51:00
176.42574,2017-01-05 13:52:00
176.42528,2017-01-05 13:53:00
176.42564,2017-01-05 13:54:00
176.42595,2017-01-05 13:55:00
176.42369,2017-01-05 13:56:00
176.42458,2017-01-05 13:57:00
176.42601000000005,2017-01-05 13:58:00
176.42406,2017-01-05 13:59:00
152.05916000000005,2017-01-05 14:00:00
152.06081,2017-01-05 14:01:00
152.06009,2017-01-05 14:02:00
152.06088,2017-01-05 14:03:00
152.06061,2017-01-05 14:04:00
152.06007,2017-01-05 14:05:00
152.06067,2017-01-05 14:06:00
152.06003,2017-01-05 14:07:00
152.06056,2017-01-05 14:08:00
152.05933000000005,2017-01-05 14:09:00
152.06083999999996,2017-01-05 14:10:00
152.05885,2017-01-05 14:11:00
152.06104,2017-01-05 14:12:00
152.05896,2017-01-05 14:13:00
152.05946,2017-01-05 14:14:00
152.06091,2017-01-05 14:15:00
152.06006000000005,2017-01-05 14:16:00
152.05938999999995,2017-01-05 14:17:00
152.06018,2017-01-05 14:18:00
152.05938999999995,2017-01-05 14:19:00
152.06114,2017-01-05 14:20:00
152.05992,2017-01-05 14:21:00
152.06101999999996,2017-01-05 14:22:00
152.05968,2017-01-05 14:23:00
152.0612,2017-01-05 14:24:00
152.06026,2017-01-05 14:25:00
152.06018,2017-01-05 14:26:00
152.0603,2017-01-05 14:27:00
152.05943,2017-01-05 14:28:00
152.06088,2017-01-05 14:29:00
152.05954,2017-01-05 14:30:00
152.05957,2017-01-05 14:31:00
152.05995,2017-01-05 14:32:00
152.0594,2017-01-05 14:33:00
152.06068,2017-01-05 14:34:00
152.05968,2017-01-05 14:35:00
152.05997,2017-01-05 14:36:00
152.0602,2017-01-05 14:37:00
152.06007,2017-01-05 14:38:00
152.06129,2017-01-05 14:39:00
152.06017,2017-01-05 14:40:00
152.06013000000004,2017-01-05 14:41:00
152.06111,2017-01-05 14:42:00
152.0607,2017-01-05 14:43:00
152.05975,2017-01-05 14:44:00
152.06011999999996,2017-01-05 14:45:00
152.0607,2017-01-05 14:46:00
152.06026,2017-01-05 14:47:00
152.0591,2017-01-05 14:48:00
152.05981,2017-01-05 14:49:00
152.06003,2017-01-05 14:50:00
152.06085,2017-01-05 14:51:00
152.05884,2017-01-05 14:52:00
152.06155,2017-01-05 14:53:00
152.05827,2017-01-05 14:54:00
152.06088,2017-01-05 14:55:00
152.0596,2017-01-05 14:56:00
152.06068,2017-01-05 14:57:00
152.05934,2017-01-05 14:58:00
152.06104,2017-01-05 14:59:00
141.49173000000005,2017-01-05 15:00:00
141.49469,2017-01-05 15:01:00
141.49297,2017-01-05 15:02:00
141.49493,2017-01-05 15:03:00
141.49292,2017-01-05 15:04:00
141.49593000000004,2017-01-05 15:05:00
141.49301,2017-01-05 15:06:00
141.4953,2017-01-05 15:07:00
141.493,2017-01-05 15:08:00
141.49504,2017-01-05 15:09:00
141.49306,2017-01-05 15:10:00
141.49336,2017-01-05 15:11:00
141.49338999999995,2017-01-05 15:12:00
141.49348,2017-01-05 15:13:00
141.4938,2017-01-05 15:14:00
141.49388000000005,2017-01-05 15:15:00
141.49324,2017-01-05 15:16:00
141.49438,2017-01-05 15:17:00
141.49342,2017-01-05 15:18:00
141.49338999999995,2017-01-05 15:19:00
141.49341,2017-01-05 15:20:00
141.49232,2017-01-05 15:21:00
141.49248,2017-01-05 15:22:00
141.49391,2017-01-05 15:23:00
141.49426,2017-01-05 15:24:00
141.49301,2017-01-05 15:25:00
141.49423000000004,2017-01-05 15:26:00
141.49437,2017-01-05 15:27:00
141.49467,2017-01-05 15:28:00
141.49231,2017-01-05 15:29:00
141.49313,2017-01-05 15:30:00
141.49368,2017-01-05 15:31:00
141.4942,2017-01-05 15:32:00
141.49445,2017-01-05 15:33:00
141.49312,2017-01-05 15:34:00
141.49289,2017-01-05 15:35:00
141.49245,2017-01-05 15:36:00
141.49438,2017-01-05 15:37:00
141.49274,2017-01-05 15:38:00
141.49379,2017-01-05 15:39:00
141.49387,2017-01-05 15:40:00
141.49341,2017-01-05 15:41:00
141.49307,2017-01-05 15:42:00
141.49396000000004,2017-01-05 15:43:00
141.49335,2017-01-05 15:44:00
141.49396000000004,2017-01-05 15:45:00
141.49306,2017-01-05 15:46:00
141.49501,2017-01-05 15:47:00
141.49303,2017-01-05 15:48:00
141.49492,2017-01-05 15:49:00
141.49188,2017-01-05 15:50:00
141.49525,2017-01-05 15:51:00
141.49301,2017-01-05 15:52:00
141.49408,2017-01-05 15:53:00
141.49136,2017-01-05 15:54:00
141.49361000000005,2017-01-05 15:55:00
141.49318,2017-01-05 15:56:00
141.49443,2017-01-05 15:57:00
141.49251999999996,2017-01-05 15:58:00
141.49396000000004,2017-01-05 15:59:00
161.98195,2017-01-05 16:00:00
161.98431000000005,2017-01-05 16:01:00
161.98206000000005,2017-01-05 16:02:00
161.98495,2017-01-05 16:03:00
161.98236,2017-01-05 16:04:00
161.98505,2017-01-05 16:05:00
161.98346,2017-01-05 16:06:00
161.98332,2017-01-05 16:07:00
161.98393000000004,2017-01-05 16:08:00
161.98326,2017-01-05 16:09:00
161.98335,2017-01-05 16:10:00
161.9827,2017-01-05 16:11:00
161.98445,2017-01-05 16:12:00
