value,date
13.789713,2017-01-05 06:13:00
13.789531,2017-01-05 06:14:00
13.789565,2017-01-05 06:15:00
13.789615,2017-01-05 06:16:00
13.789799,2017-01-05 06:17:00
13.789815,2017-01-05 06:18:00
13.789756,2017-01-05 06:19:00
13.789533,2017-01-05 06:20:00
13.789685,2017-01-05 06:21:00
13.789608,2017-01-05 06:22:00
13.789743,2017-01-05 06:23:00
13.789844,2017-01-05 06:24:00
13.789938,2017-01-05 06:25:00
13.789638,2017-01-05 06:26:00
13.789879,2017-01-05 06:27:00
13.789646,2017-01-05 06:28:00
13.789960999999998,2017-01-05 06:29:00
13.789818,2017-01-05 06:30:00
13.789699,2017-01-05 06:31:00
13.789673,2017-01-05 06:32:00
13.789766,2017-01-05 06:33:00
13.789443,2017-01-05 06:34:00
13.789682,2017-01-05 06:35:00
13.789732999999998,2017-01-05 06:36:00
13.789947,2017-01-05 06:37:00
13.789356,2017-01-05 06:38:00
13.789784,2017-01-05 06:39:00
13.789685,2017-01-05 06:40:00
13.789659,2017-01-05 06:41:00
13.789732999999998,2017-01-05 06:42:00
13.789815,2017-01-05 06:43:00
13.789528,2017-01-05 06:44:00
13.789819,2017-01-05 06:45:00
13.789632999999998,2017-01-05 06:46:00
13.789435,2017-01-05 06:47:00
13.789908,2017-01-05 06:48:00
13.789796,2017-01-05 06:49:00
13.789631,2017-01-05 06:50:00
13.789819,2017-01-05 06:51:00
13.789522,2017-01-05 06:52:00
13.789715,2017-01-05 06:53:00
13.789801,2017-01-05 06:54:00
13.790043,2017-01-05 06:55:00
13.789810999999998,2017-01-05 06:56:00
13.789896,2017-01-05 06:57:00
13.789836,2017-01-05 06:58:00
13.789821,2017-01-05 06:59:00
7.9657459,2017-01-05 07:00:00
7.965954300000001,2017-01-05 07:01:00
7.9655595,2017-01-05 07:02:00
7.9658179,2017-01-05 07:03:00
7.9660554,2017-01-05 07:04:00
7.965683500000001,2017-01-05 07:05:00
7.966085,2017-01-05 07:06:00
7.9661244999999985,2017-01-05 07:07:00
7.9658237,2017-01-05 07:08:00
7.965822699999999,2017-01-05 07:09:00
7.965492699999999,2017-01-05 07:10:00
7.9658313,2017-01-05 07:11:00
7.9656863,2017-01-05 07:12:00
7.9655895,2017-01-05 07:13:00
7.9656806,2017-01-05 07:14:00
7.965795,2017-01-05 07:15:00
7.966002499999999,2017-01-05 07:16:00
7.965665299999999,2017-01-05 07:17:00
7.9656019,2017-01-05 07:18:00
7.965617699999999,2017-01-05 07:19:00
7.965724900000001,2017-01-05 07:20:00
7.965921400000001,2017-01-05 07:21:00
7.9659848,2017-01-05 07:22:00
7.9657345,2017-01-05 07:23:00
7.965757799999999,2017-01-05 07:24:00
7.9657497,2017-01-05 07:25:00
7.9656444,2017-01-05 07:26:00
7.9656395999999985,2017-01-05 07:27:00
7.965678200000001,2017-01-05 07:28:00
7.9656353000000015,2017-01-05 07:29:00
7.965820299999999,2017-01-05 07:30:00
7.9656906,2017-01-05 07:31:00
7.965896099999998,2017-01-05 07:32:00
7.965716400000002,2017-01-05 07:33:00
7.9656186,2017-01-05 07:34:00
7.965702999999999,2017-01-05 07:35:00
7.965221899999999,2017-01-05 07:36:00
7.9660478,2017-01-05 07:37:00
7.9655104,2017-01-05 07:38:00
7.9657000999999985,2017-01-05 07:39:00
7.9655933,2017-01-05 07:40:00
7.965602900000001,2017-01-05 07:41:00
7.9655666,2017-01-05 07:42:00
7.9657369,2017-01-05 07:43:00
7.9654083,2017-01-05 07:44:00
7.9656439,2017-01-05 07:45:00
7.965517,2017-01-05 07:46:00
7.9658275,2017-01-05 07:47:00
7.965418799999999,2017-01-05 07:48:00
7.9662633,2017-01-05 07:49:00
7.965339699999999,2017-01-05 07:50:00
7.965847,2017-01-05 07:51:00
7.9653664000000015,2017-01-05 07:52:00
7.9661244999999985,2017-01-05 07:53:00
7.9655957,2017-01-05 07:54:00
7.965930900000001,2017-01-05 07:55:00
7.965571400000001,2017-01-05 07:56:00
7.9654336,2017-01-05 07:57:00
7.965445,2017-01-05 07:58:00
7.965840299999999,2017-01-05 07:59:00
3.4145794,2017-01-05 08:00:00
3.4147675000000004,2017-01-05 08:01:00
3.4146428,2017-01-05 08:02:00
3.4146667,2017-01-05 08:03:00
3.4144928,2017-01-05 08:04:00
3.4144886,2017-01-05 08:05:00
3.4145417,2017-01-05 08:06:00
3.4146051,2017-01-05 08:07:00
3.4146144,2017-01-05 08:08:00
3.4147606,2017-01-05 08:09:00
3.4147067000000004,2017-01-05 08:10:00
3.4147127,2017-01-05 08:11:00
3.4145195,2017-01-05 08:12:00
3.4145081,2017-01-05 08:13:00
3.4144763999999994,2017-01-05 08:14:00
3.4145627,2017-01-05 08:15:00
3.4146662000000005,2017-01-05 08:16:00
3.414778,2017-01-05 08:17:00
3.4145198,2017-01-05 08:18:00
3.4144924,2017-01-05 08:19:00
3.4148195,2017-01-05 08:20:00
3.4145911,2017-01-05 08:21:00
3.4146593000000003,2017-01-05 08:22:00
3.4144268,2017-01-05 08:23:00
3.4144304,2017-01-05 08:24:00
3.4145761,2017-01-05 08:25:00
3.4146357000000003,2017-01-05 08:26:00
3.4147788999999995,2017-01-05 08:27:00
3.4145532,2017-01-05 08:28:00
3.4147867999999995,2017-01-05 08:29:00
3.4145005,2017-01-05 08:30:00
3.4146261,2017-01-05 08:31:00
3.4144559,2017-01-05 08:32:00
3.4146543,2017-01-05 08:33:00
3.4144623,2017-01-05 08:34:00
3.4145551,2017-01-05 08:35:00
3.4144456,2017-01-05 08:36:00
3.4147074,2017-01-05 08:37:00
3.4142728,2017-01-05 08:38:00
3.4150167,2017-01-05 08:39:00
3.4147102999999994,2017-01-05 08:40:00
3.4148481,2017-01-05 08:41:00
3.4145718,2017-01-05 08:42:00
3.4148257000000006,2017-01-05 08:43:00
3.4142687000000005,2017-01-05 08:44:00
3.4147367,2017-01-05 08:45:00
3.4145231,2017-01-05 08:46:00
3.4144731,2017-01-05 08:47:00
3.4146376000000003,2017-01-05 08:48:00
3.4146316,2017-01-05 08:49:00
3.4145317000000004,2017-01-05 08:50:00
3.4145164,2017-01-05 08:51:00
3.4145517,2017-01-05 08:52:00
3.4144452000000003,2017-01-05 08:53:00
3.414593,2017-01-05 08:54:00
3.4147468,2017-01-05 08:55:00
3.4145608,2017-01-05 08:56:00
3.4145923,2017-01-05 08:57:00
3.4147849000000003,2017-01-05 08:58:00
3.4145906000000004,2017-01-05 08:59:00
5.1596398,2017-01-05 09:00:00
5.1594892,2017-01-05 09:01:00
5.1598663,2017-01-05 09:02:00
5.1593246,2017-01-05 09:03:00
5.1597028,2017-01-05 09:04:00
5.159338,2017-01-05 09:05:00
5.159747599999998,2017-01-05 09:06:00
5.1592221,2017-01-05 09:07:00
5.1595564000000005,2017-01-05 09:08:00
5.1595917,2017-01-05 09:09:00
5.1598058,2017-01-05 09:10:00
5.1593342,2017-01-05 09:11:00
5.1598129,2017-01-05 09:12:00
5.1593623,2017-01-05 09:13:00
5.159575,2017-01-05 09:14:00
5.1595416,2017-01-05 09:15:00
5.1597419,2017-01-05 09:16:00
5.1596789,2017-01-05 09:17:00
5.1601539,2017-01-05 09:18:00
5.1596084000000015,2017-01-05 09:19:00
5.1593556,2017-01-05 09:20:00
5.1595573,2017-01-05 09:21:00
5.1596894,2017-01-05 09:22:00
5.1596297999999985,2017-01-05 09:23:00
5.1596928,2017-01-05 09:24:00
5.159873,2017-01-05 09:25:00
5.1596546,2017-01-05 09:26:00
5.1593742,2017-01-05 09:27:00
5.1596761,2017-01-05 09:28:00
5.1594357,2017-01-05 09:29:00
5.1595602,2017-01-05 09:30:00
5.159716099999999,2017-01-05 09:31:00
5.1594238,2017-01-05 09:32:00
5.1595545,2017-01-05 09:33:00
5.1597338,2017-01-05 09:34:00
5.159514,2017-01-05 09:35:00
5.1597676,2017-01-05 09:36:00
5.1597184999999985,2017-01-05 09:37:00
5.1595316,2017-01-05 09:38:00
5.1597471,2017-01-05 09:39:00
5.1594901,2017-01-05 09:40:00
5.1597328000000005,2017-01-05 09:41:00
5.1594601,2017-01-05 09:42:00
5.159811,2017-01-05 09:43:00
5.1593847,2017-01-05 09:44:00
5.1597524,2017-01-05 09:45:00
5.1598172,2017-01-05 09:46:00
5.1597209,2017-01-05 09:47:00
5.1596417,2017-01-05 09:48:00
5.1596704,2017-01-05 09:49:00
5.1595945,2017-01-05 09:50:00
5.1598473,2017-01-05 09:51:00
5.1598039,2017-01-05 09:52:00
5.1597152,2017-01-05 09:53:00
5.1596394,2017-01-05 09:54:00
5.1593676,2017-01-05 09:55:00
5.1593933,2017-01-05 09:56:00
5.1595874,2017-01-05 09:57:00
5.1596327,2017-01-05 09:58:00
5.1595278,2017-01-05 09:59:00
5.1455636,2017-01-05 10:00:00
5.1460142,2017-01-05 10:01:00
5.1453738,2017-01-05 10:02:00
5.145556,2017-01-05 10:03:00
5.145534,2017-01-05 10:04:00
5.1457505,2017-01-05 10:05:00
5.1454992,2017-01-05 10:06:00
5.1455283,2017-01-05 10:07:00
5.1456518,2017-01-05 10:08:00
5.1457086,2017-01-05 10:09:00
5.145607,2017-01-05 10:10:00
5.1458693,2017-01-05 10:11:00
5.1456127,2017-01-05 10:12:00
5.1458077000000015,2017-01-05 10:13:00
5.1454887000000005,2017-01-05 10:14:00
5.1459804,2017-01-05 10:15:00
5.1456046,2017-01-05 10:16:00
5.1456461,2017-01-05 10:17:00
5.145646599999999,2017-01-05 10:18:00
5.1457119,2017-01-05 10:19:00
5.1457505,2017-01-05 10:20:00
5.1458468,2017-01-05 10:21:00
5.1457386,2017-01-05 10:22:00
5.1453742999999985,2017-01-05 10:23:00
5.1458821,2017-01-05 10:24:00
5.1456184,2017-01-05 10:25:00
5.1456323,2017-01-05 10:26:00
5.1458325,2017-01-05 10:27:00
5.1454949,2017-01-05 10:28:00
5.1458855,2017-01-05 10:29:00
5.1457767,2017-01-05 10:30:00
5.1457253,2017-01-05 10:31:00
5.145555,2017-01-05 10:32:00
5.1458073,2017-01-05 10:33:00
5.1456037000000014,2017-01-05 10:34:00
5.145520200000001,2017-01-05 10:35:00
5.1455765,2017-01-05 10:36:00
5.1454082,2017-01-05 10:37:00
5.1453667,2017-01-05 10:38:00
5.1456327,2017-01-05 10:39:00
5.1455626,2017-01-05 10:40:00
5.145864,2017-01-05 10:41:00
5.1455941,2017-01-05 10:42:00
5.145709,2017-01-05 10:43:00
5.145403400000001,2017-01-05 10:44:00
5.1457572,2017-01-05 10:45:00
5.1457596,2017-01-05 10:46:00
5.145752,2017-01-05 10:47:00
5.1457458,2017-01-05 10:48:00
5.1456647,2017-01-05 10:49:00
5.1455545,2017-01-05 10:50:00
5.1456442,2017-01-05 10:51:00
5.145678,2017-01-05 10:52:00
5.1455441,2017-01-05 10:53:00
5.1456637,2017-01-05 10:54:00
5.1456199,2017-01-05 10:55:00
5.1457262,2017-01-05 10:56:00
5.145640900000001,2017-01-05 10:57:00
5.1454887000000005,2017-01-05 10:58:00
5.1458035,2017-01-05 10:59:00
3.0626712000000005,2017-01-05 11:00:00
3.0626876,2017-01-05 11:01:00
3.0628512000000003,2017-01-05 11:02:00
3.062726,2017-01-05 11:03:00
3.0626855,2017-01-05 11:04:00
3.0628662,2017-01-05 11:05:00
3.0625985,2017-01-05 11:06:00
3.0627639,2017-01-05 11:07:00
3.0625305,2017-01-05 11:08:00
3.0627177000000003,2017-01-05 11:09:00
3.06284,2017-01-05 11:10:00
3.0626869,2017-01-05 11:11:00
3.0624740000000004,2017-01-05 11:12:00
3.0627642,2017-01-05 11:13:00
3.0628362,2017-01-05 11:14:00
3.0627377,2017-01-05 11:15:00
3.0626364,2017-01-05 11:16:00
3.0627847000000004,2017-01-05 11:17:00
3.0627482,2017-01-05 11:18:00
3.0629227,2017-01-05 11:19:00
3.0629058,2017-01-05 11:20:00
3.0626178,2017-01-05 11:21:00
3.0628719,2017-01-05 11:22:00
3.06288,2017-01-05 11:23:00
3.0625131000000003,2017-01-05 11:24:00
3.0626671,2017-01-05 11:25:00
3.06252,2017-01-05 11:26:00
3.0625784,2017-01-05 11:27:00
3.0624192000000003,2017-01-05 11:28:00
3.0624917000000003,2017-01-05 11:29:00
3.062448,2017-01-05 11:30:00
3.0626214,2017-01-05 11:31:00
3.0627544,2017-01-05 11:32:00
3.0629396,2017-01-05 11:33:00
3.0626328,2017-01-05 11:34:00
3.0626533,2017-01-05 11:35:00
3.0626478,2017-01-05 11:36:00
3.062732,2017-01-05 11:37:00
3.0624361,2017-01-05 11:38:00
3.0628369,2017-01-05 11:39:00
3.0624604,2017-01-05 11:40:00
3.062681,2017-01-05 11:41:00
3.0624368,2017-01-05 11:42:00
3.0624444,2017-01-05 11:43:00
3.0625057,2017-01-05 11:44:00
3.062387,2017-01-05 11:45:00
3.0627778,2017-01-05 11:46:00
3.0628309,2017-01-05 11:47:00
3.0626345,2017-01-05 11:48:00
3.0628426,2017-01-05 11:49:00
3.0626616,2017-01-05 11:50:00
3.0626462,2017-01-05 11:51:00
3.0629649,2017-01-05 11:52:00
3.0626478,2017-01-05 11:53:00
3.0627246,2017-01-05 11:54:00
3.0623195,2017-01-05 11:55:00
3.0626886000000004,2017-01-05 11:56:00
3.0625966,2017-01-05 11:57:00
3.0625997000000003,2017-01-05 11:58:00
3.0626707000000004,2017-01-05 11:59:00
7.1735663,2017-01-05 12:00:00
7.1738032999999986,2017-01-05 12:01:00
7.1736636,2017-01-05 12:02:00
7.1737537,2017-01-05 12:03:00
7.1738129,2017-01-05 12:04:00
7.1737828,2017-01-05 12:05:00
7.1736259,2017-01-05 12:06:00
7.173592599999999,2017-01-05 12:07:00
7.1737394,2017-01-05 12:08:00
7.1737833,2017-01-05 12:09:00
7.173215400000001,2017-01-05 12:10:00
7.1738234,2017-01-05 12:11:00
7.1732564,2017-01-05 12:12:00
7.1737609,2017-01-05 12:13:00
7.173482400000001,2017-01-05 12:14:00
7.173640299999999,2017-01-05 12:15:00
7.173574,2017-01-05 12:16:00
7.173708,2017-01-05 12:17:00
7.1737657000000015,2017-01-05 12:18:00
7.1737175,2017-01-05 12:19:00
7.173564,2017-01-05 12:20:00
7.1738019,2017-01-05 12:21:00
7.173771899999998,2017-01-05 12:22:00
7.1737466,2017-01-05 12:23:00
7.1736546,2017-01-05 12:24:00
7.1736693,2017-01-05 12:25:00
7.1734314,2017-01-05 12:26:00
7.1737695000000015,2017-01-05 12:27:00
7.1734762000000005,2017-01-05 12:28:00
7.1736884000000005,2017-01-05 12:29:00
7.1735587,2017-01-05 12:30:00
7.173850099999999,2017-01-05 12:31:00
7.1735835,2017-01-05 12:32:00
7.1736012,2017-01-05 12:33:00
7.1735668000000015,2017-01-05 12:34:00
7.1740575,2017-01-05 12:35:00
7.1737061,2017-01-05 12:36:00
7.173751400000001,2017-01-05 12:37:00
7.1736559999999985,2017-01-05 12:38:00
7.173821,2017-01-05 12:39:00
7.173576400000001,2017-01-05 12:40:00
7.1740065,2017-01-05 12:41:00
7.1733284,2017-01-05 12:42:00
7.1738496,2017-01-05 12:43:00
7.1739149000000015,2017-01-05 12:44:00
7.1739974,2017-01-05 12:45:00
7.173553900000001,2017-01-05 12:46:00
7.1737304,2017-01-05 12:47:00
7.1735516000000015,2017-01-05 12:48:00
7.1737394,2017-01-05 12:49:00
7.1734262000000015,2017-01-05 12:50:00
7.1738601,2017-01-05 12:51:00
7.173571099999998,2017-01-05 12:52:00
7.1738796,2017-01-05 12:53:00
7.1734266,2017-01-05 12:54:00
7.1735267999999985,2017-01-05 12:55:00
7.1736064,2017-01-05 12:56:00
7.173885799999999,2017-01-05 12:57:00
7.1733932000000005,2017-01-05 12:58:00
7.173611200000002,2017-01-05 12:59:00
5.5574069,2017-01-05 13:00:00
5.5574532,2017-01-05 13:01:00
5.5576824999999985,2017-01-05 13:02:00
5.5578723,2017-01-05 13:03:00
5.5578508,2017-01-05 13:04:00
5.5572762,2017-01-05 13:05:00
5.5576415,2017-01-05 13:06:00
5.557487999999998,2017-01-05 13:07:00
5.5577178,2017-01-05 13:08:00
5.5575223,2017-01-05 13:09:00
5.5575595,2017-01-05 13:10:00
5.557799299999999,2017-01-05 13:11:00
5.5576672999999985,2017-01-05 13:12:00
5.557807,2017-01-05 13:13:00
5.5578713,2017-01-05 13:14:00
5.5575495,2017-01-05 13:15:00
5.5576377,2017-01-05 13:16:00
5.5575714000000005,2017-01-05 13:17:00
5.5577955,2017-01-05 13:18:00
5.5574608,2017-01-05 13:19:00
5.5580454,2017-01-05 13:20:00
5.557564299999999,2017-01-05 13:21:00
5.5577059,2017-01-05 13:22:00
5.5576797,2017-01-05 13:23:00
5.5579138,2017-01-05 13:24:00
5.5576515,2017-01-05 13:25:00
5.5576758,2017-01-05 13:26:00
5.5577530999999984,2017-01-05 13:27:00
5.557717299999998,2017-01-05 13:28:00
5.5576739,2017-01-05 13:29:00
5.557900900000001,2017-01-05 13:30:00
5.5577884000000015,2017-01-05 13:31:00
5.557765,2017-01-05 13:32:00
5.5573988,2017-01-05 13:33:00
5.5576601,2017-01-05 13:34:00
5.557485099999999,2017-01-05 13:35:00
5.557844599999999,2017-01-05 13:36:00
5.557601,2017-01-05 13:37:00
5.5579362,2017-01-05 13:38:00
5.5575767,2017-01-05 13:39:00
5.5578713,2017-01-05 13:40:00
5.5576096,2017-01-05 13:41:00
5.5579376,2017-01-05 13:42:00
5.557456,2017-01-05 13:43:00
5.5577888,2017-01-05 13:44:00
5.557263400000001,2017-01-05 13:45:00
5.5581125999999985,2017-01-05 13:46:00
5.5573025000000005,2017-01-05 13:47:00
5.557668700000002,2017-01-05 13:48:00
5.557796,2017-01-05 13:49:00
5.5577931,2017-01-05 13:50:00
5.5578909,2017-01-05 13:51:00
5.5575776,2017-01-05 13:52:00
5.5574875,2017-01-05 13:53:00
5.5577078,2017-01-05 13:54:00
5.5578513,2017-01-05 13:55:00
5.5576959000000015,2017-01-05 13:56:00
5.557718799999999,2017-01-05 13:57:00
5.5576134,2017-01-05 13:58:00
5.5576196,2017-01-05 13:59:00
6.8934994000000005,2017-01-05 14:00:00
6.8935919000000005,2017-01-05 14:01:00
6.893714900000001,2017-01-05 14:02:00
6.8932257,2017-01-05 14:03:00
6.8933468,2017-01-05 14:04:00
6.893499900000001,2017-01-05 14:05:00
6.8936791,2017-01-05 14:06:00
6.8940129,2017-01-05 14:07:00
6.8935375,2017-01-05 14:08:00
6.893409299999999,2017-01-05 14:09:00
6.8938179,2017-01-05 14:10:00
6.8936558,2017-01-05 14:11:00
6.893780199999999,2017-01-05 14:12:00
6.8934684000000015,2017-01-05 14:13:00
6.893661,2017-01-05 14:14:00
6.8933935,2017-01-05 14:15:00
6.893759700000001,2017-01-05 14:16:00
6.8937712,2017-01-05 14:17:00
6.8935814,2017-01-05 14:18:00
6.893480800000002,2017-01-05 14:19:00
6.8936243,2017-01-05 14:20:00
6.8936868,2017-01-05 14:21:00
6.8933659,2017-01-05 14:22:00
6.8935537,2017-01-05 14:23:00
6.8936429000000015,2017-01-05 14:24:00
6.8938704,2017-01-05 14:25:00
6.8934798,2017-01-05 14:26:00
6.8937335000000015,2017-01-05 14:27:00
6.8936539,2017-01-05 14:28:00
6.893724400000001,2017-01-05 14:29:00
6.893786,2017-01-05 14:30:00
6.89324,2017-01-05 14:31:00
6.893564200000001,2017-01-05 14:32:00
6.893378299999998,2017-01-05 14:33:00
6.8936348,2017-01-05 14:34:00
6.893643400000001,2017-01-05 14:35:00
6.8935781,2017-01-05 14:36:00
6.8938503,2017-01-05 14:37:00
6.8937173,2017-01-05 14:38:00
6.8937049,2017-01-05 14:39:00
6.8937282999999985,2017-01-05 14:40:00
6.8936066999999985,2017-01-05 14:41:00
6.893544199999999,2017-01-05 14:42:00
6.8937453999999985,2017-01-05 14:43:00
6.8936439,2017-01-05 14:44:00
6.893611900000002,2017-01-05 14:45:00
6.893720599999999,2017-01-05 14:46:00
6.893656299999999,2017-01-05 14:47:00
6.8935437,2017-01-05 14:48:00
6.8934913,2017-01-05 14:49:00
6.8937292,2017-01-05 14:50:00
6.8934693,2017-01-05 14:51:00
6.893424499999999,2017-01-05 14:52:00
6.893598599999999,2017-01-05 14:53:00
6.8934278,2017-01-05 14:54:00
6.8936429000000015,2017-01-05 14:55:00
6.8934817,2017-01-05 14:56:00
6.8937602,2017-01-05 14:57:00
6.8936777000000005,2017-01-05 14:58:00
6.8938231,2017-01-05 14:59:00
4.547224,2017-01-05 15:00:00
4.5476269999999985,2017-01-05 15:01:00
4.5475807,2017-01-05 15:02:00
4.5479136,2017-01-05 15:03:00
4.5475621,2017-01-05 15:04:00
4.547895,2017-01-05 15:05:00
4.5473742,2017-01-05 15:06:00
4.5480709,2017-01-05 15:07:00
4.5476694,2017-01-05 15:08:00
4.5478759,2017-01-05 15:09:00
4.5477619,2017-01-05 15:10:00
4.5474715,2017-01-05 15:11:00
4.5479684,2017-01-05 15:12:00
4.547575,2017-01-05 15:13:00
4.5478997,2017-01-05 15:14:00
4.5478806,2017-01-05 15:15:00
4.547738099999999,2017-01-05 15:16:00
4.5474854,2017-01-05 15:17:00
4.5479393,2017-01-05 15:18:00
4.5480589999999985,2017-01-05 15:19:00
4.5475316,2017-01-05 15:20:00
4.5477424000000015,2017-01-05 15:21:00
4.5478258,2017-01-05 15:22:00
4.547656099999998,2017-01-05 15:23:00
4.5480318,2017-01-05 15:24:00
4.547618900000002,2017-01-05 15:25:00
4.5476871,2017-01-05 15:26:00
4.547842500000002,2017-01-05 15:27:00
4.5477142,2017-01-05 15:28:00
4.5476108,2017-01-05 15:29:00
4.5472913,2017-01-05 15:30:00
4.5480552,2017-01-05 15:31:00
4.5474343,2017-01-05 15:32:00
4.5479226,2017-01-05 15:33:00
4.5475888,2017-01-05 15:34:00
4.5477127999999984,2017-01-05 15:35:00
4.547567400000001,2017-01-05 15:36:00
4.547838700000002,2017-01-05 15:37:00
4.5472775,2017-01-05 15:38:00
4.5478258,2017-01-05 15:39:00
4.5476537000000015,2017-01-05 15:40:00
4.5479345,2017-01-05 15:41:00
4.5475955,2017-01-05 15:42:00
4.5477085,2017-01-05 15:43:00
4.54774,2017-01-05 15:44:00
4.5476980000000005,2017-01-05 15:45:00
4.547314599999999,2017-01-05 15:46:00
4.5482073,2017-01-05 15:47:00
4.5475373,2017-01-05 15:48:00
4.5480852,2017-01-05 15:49:00
4.5472822,2017-01-05 15:50:00
4.5480623,2017-01-05 15:51:00
4.547564,2017-01-05 15:52:00
4.5476789,2017-01-05 15:53:00
4.5476103,2017-01-05 15:54:00
4.5480857000000015,2017-01-05 15:55:00
4.5478044,2017-01-05 15:56:00
4.5479002,2017-01-05 15:57:00
4.5477819,2017-01-05 15:58:00
4.547731400000001,2017-01-05 15:59:00
6.5476799,2017-01-05 16:00:00
6.547749,2017-01-05 16:01:00
6.5475502,2017-01-05 16:02:00
6.5481791,2017-01-05 16:03:00
6.5475769,2017-01-05 16:04:00
6.5478024,2017-01-05 16:05:00
6.5477667,2017-01-05 16:06:00
6.5475974,2017-01-05 16:07:00
6.54777,2017-01-05 16:08:00
6.5478258,2017-01-05 16:09:00
6.5475669000000005,2017-01-05 16:10:00
6.5476847000000005,2017-01-05 16:11:00
6.5478005,2017-01-05 16:12:00
6.5476837,2017-01-05 16:13:00
6.547779599999998,2017-01-05 16:14:00
6.5478535,2017-01-05 16:15:00
6.5477018,2017-01-05 16:16:00
6.5475183,2017-01-05 16:17:00
6.5479445,2017-01-05 16:18:00
6.5477958,2017-01-05 16:19:00
6.547708,2017-01-05 16:20:00
6.547388099999999,2017-01-05 16:21:00
6.5477485999999985,2017-01-05 16:22:00
6.5478920999999985,2017-01-05 16:23:00
6.548007,2017-01-05 16:24:00
6.5478477,2017-01-05 16:25:00
6.5479317,2017-01-05 16:26:00
6.5473871,2017-01-05 16:27:00
6.5481811,2017-01-05 16:28:00
6.5474744000000005,2017-01-05 16:29:00
6.5477834,2017-01-05 16:30:00
6.5477147,2017-01-05 16:31:00
6.5478144,2017-01-05 16:32:00
6.5477676,2017-01-05 16:33:00
6.5479522,2017-01-05 16:34:00
6.5478053,2017-01-05 16:35:00
6.5476866,2017-01-05 16:36:00
6.5477934,2017-01-05 16:37:00
6.547868299999998,2017-01-05 16:38:00
6.547896400000001,2017-01-05 16:39:00
6.547738099999999,2017-01-05 16:40:00
6.5475888,2017-01-05 16:41:00
6.5477452000000005,2017-01-05 16:42:00
6.5477376,2017-01-05 16:43:00
6.5479355,2017-01-05 16:44:00
6.547517299999999,2017-01-05 16:45:00
6.547523,2017-01-05 16:46:00
6.5476303,2017-01-05 16:47:00
6.548014599999999,2017-01-05 16:48:00
6.5480075,2017-01-05 16:49:00
6.5477791,2017-01-05 16:50:00
6.5478716,2017-01-05 16:51:00
6.5476141,2017-01-05 16:52:00
6.5478787,2017-01-05 16:53:00
6.5478821,2017-01-05 16:54:00
6.5475645,2017-01-05 16:55:00
6.5477395,2017-01-05 16:56:00
6.547379,2017-01-05 16:57:00
6.5478301,2017-01-05 16:58:00
6.5480018,2017-01-05 16:59:00
8.7458229,2017-01-05 17:00:00
8.7455835,2017-01-05 17:01:00
8.745716999999999,2017-01-05 17:02:00
8.7458839,2017-01-05 17:03:00
8.7456083,2017-01-05 17:04:00
8.7460346,2017-01-05 17:05:00
8.7454472,2017-01-05 17:06:00
8.7456379,2017-01-05 17:07:00
8.745939300000002,2017-01-05 17:08:00
8.745486300000001,2017-01-05 17:09:00
8.7461109,2017-01-05 17:10:00
8.7456083,2017-01-05 17:11:00
8.7458515,2017-01-05 17:12:00
8.7454634,2017-01-05 17:13:00
8.7461338,2017-01-05 17:14:00
8.745726600000001,2017-01-05 17:15:00
8.7458591,2017-01-05 17:16:00
8.745708500000001,2017-01-05 17:17:00
8.7460041,2017-01-05 17:18:00
8.745409,2017-01-05 17:19:00
8.7459898,2017-01-05 17:20:00
8.7456398,2017-01-05 17:21:00
8.7456541,2017-01-05 17:22:00
8.7458544,2017-01-05 17:23:00
8.7458925,2017-01-05 17:24:00
8.7457781,2017-01-05 17:25:00
8.7457476,2017-01-05 17:26:00
8.745716999999999,2017-01-05 17:27:00
8.7457657,2017-01-05 17:28:00
